"Mix.1","Mix.2","Mix.3","Mix.4","Mix.5","Mix.6","Mix.7","Mix.8"
50.7078822954477,47.8961986548751,143.045844717024,123.319503366648,209.058989251238,210.939356535225,185.924782701837,129.744816958653
51.0697021911201,47.7584031743736,147.792576157676,114.735125135346,178.319959387558,181.068998167794,181.796127559175,122.445955434377
48.1376821607642,41.394884321222,134.704417595576,112.911287870508,220.475355579708,222.781280594364,211.793671661911,127.556848128621
48.964237566481,43.7193248723488,151.122855646928,108.995967426458,214.815901042296,191.941421760811,196.747308505096,121.968469201332
52.0042281500821,49.1177986954664,150.32857759443,112.597459795733,296.178020177022,303.513246675919,246.900504178613,126.563752367224
50.2589212060754,44.550359271087,143.139901110011,118.216454195119,232.039467587892,233.01074242417,198.939997293005,121.654629666828
51.7583813951244,44.6717956831408,148.070853818144,112.427098017097,257.541975334263,259.680044959207,252.077107494365,141.532497063
49.4265931611157,44.1845190236919,141.488916279524,120.323224075741,281.838168895155,283.229593543651,285.783772859108,126.796361472556
51.600486231025,46.5276558196651,135.465401913528,112.746774941408,263.941213492619,265.550579189446,186.571784279762,130.668893163452
51.8067895792802,46.5103310045701,129.73736605452,117.844763603641,188.403226400927,191.940895974135,180.021256050552,124.996458895334
44.6723158381833,42.9776163584763,148.145384993956,108.060593128074,211.466433782726,199.11188354303,172.901331182678,122.566264755603
52.2429490094021,47.8156550277462,149.761580577834,119.191379598418,259.823963047361,262.393100948248,255.039797146785,124.480731917244
51.9650665734986,45.6209330805103,137.457334705314,122.958098848794,252.746027756412,223.169388483099,159.602427353159,132.426467308194
54.3980186293836,49.9357839789429,139.289874872218,112.76577477099,226.625308206376,229.516872385774,218.111887623844,122.780626897091
51.7757640330753,43.0259124344278,149.660482347825,113.97221751132,175.751844754733,179.193607832095,149.812359332667,128.282043737305
51.2161781413617,46.539086150026,138.995778724763,127.430595755832,210.594504028791,197.804375826404,170.59763577791,130.188188064976
51.3195359466413,49.7071180665352,135.136365631862,116.296904232403,204.276927888348,206.598047884966,212.787054824813,134.094802368837
53.8404151573602,46.174951572797,134.118901856105,113.617589253146,363.440989237138,360.457418100569,172.275352597107,123.366611595979
53.4468545133408,45.3703742705433,126.848336415554,120.191034693286,240.065068538205,242.118919565302,198.545830243134,127.277864128845
51.5225900681897,46.5536302433361,143.894110673072,108.42491780975,363.262557223209,365.505634316873,355.182261503557,131.377880126492
50.358521326301,44.8072728865055,131.286622621931,111.327000830021,258.145700622313,259.866056280156,155.427567249783,117.520514874061
47.0019235390213,44.5578679867905,131.526364531961,115.888634632558,192.543789444628,193.277248006116,170.242452541974,115.977415842268
51.0097894211534,47.7738367592715,129.824877244142,114.670970675735,168.075144770874,167.909178222704,147.970938302884,123.406571852401
47.9158901947112,43.8310298127882,135.057959376697,106.204042865063,158.265534067315,158.918695251134,181.669648428722,120.43479310698
49.2790979222559,44.8672981689886,136.487358990086,113.714018472614,233.496086820719,212.514892165626,158.360641735512,121.244852676769
49.6876242452798,49.2760530814496,140.907357948836,116.249864776049,263.475330856668,269.78141208946,231.99214562346,131.33418294988
48.8280830378551,45.1185829642119,126.236096657194,114.253145862174,206.087195712143,208.274415358575,204.512736720401,125.013630899384
46.7998642742368,39.3756774380207,130.216122134729,108.049915980911,190.436807828239,191.674339270187,194.86829543839,118.546638971885
53.1994114545426,47.7299556225284,152.633922926502,118.132398129409,266.039588157491,271.291692114238,187.112244377806,123.132156826884
52.5985163057305,48.392204860637,143.440653025181,111.408465038259,293.148323462483,297.006502775417,173.567447484675,117.710527097827
48.0607589872661,43.6280847689587,146.203978549905,113.205887318346,173.638454842655,163.602986373669,175.015602307529,128.916042267698
50.1998467911135,45.847329278999,146.921718542745,125.493709770199,238.947560414405,241.625635668359,216.670235792052,136.684305012905
50.047923675923,47.1746808002924,135.65998790785,113.472185145023,193.431846330066,195.99451020422,184.080340647559,124.012753458359
47.2427421388727,43.163193402704,146.561669396741,116.22906798266,275.165060837239,277.114917200428,195.74852948331,122.285856186135
48.57785977249,44.7255703159087,129.897895256997,107.368114608054,301.874559954903,307.089022847593,203.878005210319,122.926580728928
46.2043978852053,44.1644301152086,142.196472370641,112.863449048035,217.52125872763,218.514325833181,150.692230783369,132.701094467025
50.0075214173392,47.5980527034856,138.855512243616,113.455027115004,173.578685012032,153.62232523241,165.052685653183,129.311344899595
55.0316099438067,45.4964587156304,145.524580736534,118.679990622999,219.607188727084,201.856985217019,177.18220932021,133.513570888953
51.9973629424854,48.0908104648668,136.345771181218,113.428359761744,256.16020881301,260.317276738038,206.357219392985,141.424215886607
52.2086906135818,50.5020683959781,150.322260655317,118.16541880033,298.447582423413,301.467773124896,284.400757860433,140.935709689258
48.9163086765863,42.7346464328565,139.876499813866,108.463780316985,329.258981405885,336.698274979158,190.004168231481,122.591442123299
52.5279169663309,47.4692077806648,128.620022639884,116.179516997555,285.070813768867,289.980645367295,225.216039102638,124.251571672819
45.8913040088758,42.8746796779885,149.361513599383,114.865592143268,408.318128233116,410.065668199231,184.082101987014,127.318544969014
48.1482077665524,43.1442351973044,145.198923027197,113.55819990148,164.08002173317,166.093584689712,177.378503223544,132.688344174389
51.3266479026406,47.0224563244054,168.302601926502,117.233313482436,144.369105708128,148.244006074101,164.368962371161,130.436855829137
48.3212929123059,45.3630960817189,129.929824590327,114.625319729246,197.908408903725,199.761291708119,226.428739264004,123.601260245475
54.2958307976016,47.7468718773375,145.21985755868,112.682719706709,239.735037289831,218.623955141594,184.044624147663,127.741579670646
51.3832847438303,45.8948491162957,176.335939453042,113.219108599635,199.162468009545,200.831693404044,203.023257553429,118.766619721763
48.3748347254689,44.1296505681762,138.789391388571,113.435778904221,214.009903672938,215.4584589357,164.791284900016,126.249133633538
52.277955632058,45.6921413662465,147.52802255026,113.746364259515,261.567080427696,265.746389010307,200.821589401641,140.971450731114
51.8584826934635,44.6206011659608,144.067059382651,109.326806666156,152.262338177484,152.660666024988,161.414377711442,133.536735525122
50.6686931904409,43.8947478640825,133.338867048378,111.364315539627,183.988489278949,188.198318166927,194.723546410503,132.023686452444
49.1105540002192,44.8936299200511,137.031608782781,109.166230206522,177.10242048807,168.938801219549,202.080522606874,124.244804414738
53.8098524387863,48.3022339561612,141.991321590317,114.743616151624,215.237106622809,220.003428417075,157.751044988344,122.805264357663
48.16033009808,42.1160839196694,129.678963428944,107.366079007472,196.490828744999,186.843547765676,193.457065623386,125.087795852787
50.1800767617141,45.4999005158779,156.331715289455,115.436016497145,284.136820059341,289.130878927815,239.297580644317,134.050850864095
50.6391144750152,46.8521858502951,133.804481407254,111.535597422704,345.985952796022,353.929848090272,198.631402273809,131.65562371407
52.8759764626003,45.8230483627521,148.98739735985,114.232524129338,235.332282392331,237.21922657986,192.307169746498,130.928363544158
46.7196413641567,44.2812572889419,149.01069549866,114.309192041762,197.691368128662,200.391488870749,209.347190250741,126.29185113899
48.7088899965428,44.5719023959535,136.25490050368,113.592393616238,224.668726275913,228.043494879135,235.627757121847,123.940758697671
52.4516913874873,44.0191789441371,153.988470839396,120.625244336833,273.275206829302,274.78540172359,224.747861258781,129.809223873763
48.5002894258391,43.7859415014894,147.703601852428,116.242011263763,285.413857381957,248.763648616675,203.51066166949,133.049072886628
51.9084539555044,46.2943666599179,132.592954250308,115.132993422349,287.542888413006,289.580382703653,189.166963196184,131.510241314022
49.0223505761261,44.3384121946191,140.232650392797,109.653132059549,231.889385247849,236.349123711605,186.486564685582,124.881798032795
49.1542052043481,49.4377255999576,139.831874858264,115.604519359718,360.413748027918,309.664268729609,257.730153304154,125.899019292441
49.8096450323958,44.9148379083205,144.588987091159,112.934498538272,243.36865148976,248.292963060103,238.593307011315,129.484583696269
48.0813150291479,42.6952227071502,140.525772406563,111.743936133007,187.125517558117,189.732493929854,200.533410672347,130.292215417007
51.7511591790087,47.9786322944766,139.706133640176,108.44044839722,218.569520502124,198.579225445146,147.606384229063,128.786491808219
47.990258282844,46.8743402085796,133.62501052889,118.303346530247,280.262545002834,248.019952998783,208.401290028786,126.338264278432
51.0548127818682,43.0443713505021,134.954234399035,116.923728787379,232.054633746369,233.601936673702,195.649427187807,127.664075211688
55.8864743220798,46.1423706111273,130.274397721393,112.244267904906,298.980714499428,302.212214727125,241.335634548371,128.409715777645
49.2908634330148,46.3080006106835,148.87758790293,111.780579543833,292.973840129035,297.742809007494,212.297502106465,128.473983642518
51.9644367951748,44.3772634424947,141.582396967599,111.700992111942,323.526265329477,324.901997971189,330.377786203939,127.364698367545
54.5963305018546,47.2947784636459,131.437510031358,117.510899309674,175.836497567095,178.99699669834,187.817085684731,130.107415265352
52.5062739033209,50.3489886331547,162.60741924764,111.841967132207,306.506856965677,307.74738926614,191.994543655269,125.186117004072
50.318907862852,44.7003851865686,137.298241127671,115.127248068152,234.736600253999,239.799405797082,198.351727222345,121.986865500978
54.4835872510419,43.563064365449,156.013315380803,115.51740792208,170.215894597372,172.838560555028,197.28523505191,127.375787979582
50.2522303088861,42.8394632171127,142.908738068435,118.274643035426,310.749322857211,313.740710324318,216.06279762798,133.93927201373
49.4577373900906,45.6192708520929,138.698967748049,121.759102323215,308.329667392758,305.495365125459,151.885471460985,127.813416461599
53.6138797682892,46.2633669980997,139.328266287202,118.885964196386,193.692604592443,196.093210424259,171.827496002523,128.312684662494
50.0797687959643,43.938208186231,133.328877823761,114.93566385134,226.539914067434,232.138304642857,213.470723246333,130.4520042594
50.8710945619737,45.860377893311,134.497527023058,119.199458573608,268.99806439893,270.864884713541,197.81534524931,132.196419021599
46.0488559969896,45.0760288602266,150.35415703951,112.823723378136,155.93518874466,160.120990422322,174.234617572612,127.080893589304
53.2977061274287,45.5994172747551,148.351443256556,108.436178780226,324.449618988299,289.208947800827,209.433267818032,132.987456859635
54.3528454713813,46.9209045657253,148.649755343569,111.194152230968,181.70128015191,182.931408165118,175.069730241791,128.804801571279
49.8710683158579,45.5806559943328,145.223644920022,121.678981372529,340.683814813159,346.321157215599,197.313067849241,125.857927995393
51.5072810792845,44.5140582860803,142.841758097524,119.859801872519,341.829780706503,344.124044803019,160.13728672359,133.514126893946
54.1801002123779,46.280315190071,138.210181275242,114.888213746033,204.776968872595,208.068208407531,224.767712859576,127.543839695003
49.7335621399913,44.7740881014849,141.468664756722,107.449991159476,173.541672196757,167.223872873579,170.194327327004,120.84134815376
48.6656474924502,46.593775139912,131.023974058938,113.364916751661,198.665035844493,201.87999531796,184.756157110152,130.929202037822
49.3071314423989,42.8705066151614,138.903075627509,117.002261378843,190.601066634143,192.756270904576,191.741462672878,126.193794145431
51.9357951048429,47.4889491581808,146.977016882722,109.78120967752,205.551299429821,207.04777343432,205.525512358281,120.448746210973
46.7629890664481,44.154450411077,142.836318520271,117.825940715072,242.504658344738,245.520828807264,225.345775662524,131.431663356223
55.259649099738,44.7376577912296,138.654255203159,108.449852291101,291.508297880179,300.695648954524,167.332416393103,126.091494518973
48.5443954563821,46.1207202446438,147.539117763008,116.8719661107,304.554093597361,262.133074752095,241.41400355115,132.301127880884
50.4033882114398,46.5650757660612,153.536237768629,112.378860179521,317.560190624412,318.606102766471,198.80569443771,124.239127309822
48.7100962494805,44.9634385047335,147.681792091253,111.996265996212,217.313633902111,218.893553836209,184.651524248934,133.378077168592
50.0128360205381,43.1940362354765,138.551842512665,108.027461269379,233.565033013077,237.2418863217,214.4507574,119.992228405263
46.806498323938,46.6805176774451,154.127503382666,123.532200386407,303.955067158726,317.094320944823,317.51727512382,128.397209581547
53.2791312642007,47.0786672818666,138.438454146909,121.686217184199,167.849622688898,169.258612861976,173.718281788589,125.773742397822
52.3380097359582,48.4233707948615,136.313240562432,112.913723849504,419.660852804012,423.049933620493,201.454660791654,122.611219398881
45.2393800206499,43.268778071051,145.852538984038,110.283652069154,563.585638463929,592.258338656815,238.187638262482,130.210051480051
48.978055855645,44.9697806841928,133.021159976997,112.373612276196,185.74200482821,187.32199109813,179.977506433596,126.458773568059
51.6510456129364,47.5264896641086,138.005224333704,113.396375709518,162.440735740291,164.512388037387,148.928631452577,122.748463675118
46.2849407832028,44.5562594298364,134.352924314523,116.857970572458,235.410097222656,236.728368432631,191.040244286812,123.34777093288
49.1899636895964,49.0280879349954,144.68335506013,110.675478173531,212.631895686259,216.983349601433,156.228904831396,124.069181664608
50.2524035286164,44.4348246563921,143.452871898536,119.017835786841,552.181503866805,558.745783452244,283.434797408161,140.475518823433
48.9881368605416,45.4099532074504,135.101360733009,116.838279432007,242.559724582104,248.229242911135,179.083258004843,131.638288425608
56.0150634690059,49.1236061959493,141.875398388253,120.077065571225,194.702618539032,199.938824197631,149.395824278791,123.387801558344
52.4249242627985,43.3520181532376,149.438477748283,116.387025048612,415.176523585538,423.589365018448,350.608083137833,133.177669069763
50.3742719019532,47.1240804374771,146.590659434362,118.07910369034,552.008309862556,558.973493247311,234.715184960528,126.10240436221
50.1370030000672,44.4447904776627,142.357774454715,116.650492512442,180.306133453085,182.293955649344,185.023731649111,127.494005960316
51.6810901369517,44.0670091113719,142.869926848566,115.426599735691,243.554076316261,216.411610572898,209.410400500498,131.892079999849
46.5199122391966,45.9711836194056,138.591056757802,112.258965778698,149.599346349926,144.42312413375,153.710587459177,126.975340366984
49.9125219864716,43.0885305839433,144.505454054437,115.776860025472,348.468561245195,355.61267502476,223.331282321202,128.594439614132
47.3210015698394,44.0865136222668,146.056480210183,117.339936502256,256.004447873349,262.713014925694,315.306007830979,129.373748317772
50.6350222728834,46.1976761609021,131.826140136949,111.528754578757,185.422872737686,188.081617242572,153.62404789826,123.736017724805
53.6712706089382,48.3671936507122,142.766125562265,115.956738566122,296.549405540388,299.431561990688,211.134399450289,137.402414193937
47.5510241211851,46.0175140459978,130.647779336498,112.667227979856,213.971850621069,200.46754382954,223.311645017345,135.652236680966
50.1183687127789,44.8458922710663,136.191356595353,115.708690807186,258.1739709099,262.212842182951,238.127408919221,123.922920211274
47.7805961359681,43.3858276496747,142.124336832528,115.130547374586,278.644688683496,281.397340763369,223.376122080482,124.417146297917
49.1004765443358,44.9602625577338,147.996850996343,123.505321556428,196.526592213013,202.438634052756,177.672499913185,136.160112938434
52.2762145389986,46.6046191011397,131.242784284142,115.840631170708,245.830534328865,247.243657397458,204.729749913951,125.347318009086
47.7416821458017,43.3880039377224,153.107138056773,118.031674727798,219.080962525813,223.506338702391,206.233787095008,133.851056423944
51.7014669794051,45.1322322372611,144.728862487977,115.448263572214,184.114367816428,187.890712133423,180.53810935847,128.213094217667
52.2796927511255,45.6708705214135,146.044184982986,112.804347523019,256.673506047996,261.769641603925,185.164497952728,130.242010788528
48.4488687063823,45.670795870761,140.702472801366,103.762817367189,207.01602942383,209.375438568949,185.370073819071,116.015397845212
50.351748774378,44.3199018707914,137.290189989477,117.242312278518,227.192166417595,232.077281785903,222.731677644167,122.366728524752
50.5450448771492,44.153300414568,141.905499314276,108.596087606991,203.338082496263,205.17686928278,161.774674290472,128.887673166045
53.0204857308162,49.4292465213626,157.221778604732,113.728839858726,222.308624072244,224.514309978193,185.070087098161,130.60005558118
48.7396787840783,43.4290279276911,150.8533731413,119.869918023878,222.999822056167,225.395776565913,227.081304563896,129.055239879242
49.6666984390155,43.1317414677895,136.800194781479,117.772088077776,169.611706433694,169.930725452617,145.314442421145,129.053638139356
47.1041951601244,44.9226589002917,150.908064223909,116.074368625679,198.95160854875,201.511211722854,183.102066516609,129.880365649688
51.2190424300727,43.5987487147038,134.05045670968,114.92739309875,246.277041869472,228.393782277083,247.025948433921,129.087459228628
48.5801976583527,43.433908435599,142.714364699934,116.434777337839,515.629645240838,520.639283373428,230.482569345629,128.245862215214
52.2958034718167,48.5189567153316,143.365385752001,115.405837584586,268.210533758177,270.860919622323,262.098543875274,125.971177822689
51.5823367085945,43.8714632271057,134.705583091633,112.366644329575,159.115981877589,159.84740395559,154.132100755341,124.311026312421
56.7092824588281,51.6682947292941,143.728377224067,113.818384607937,178.038897151943,181.246461634094,180.526197687396,131.452959069607
53.9051571940486,42.6846256031767,138.331640654199,108.028651857273,194.403253960276,185.977039999608,158.811807125692,126.725022645901
53.8585619649623,45.7359604504557,141.384803124329,114.894919267329,214.4934646858,215.742417073667,152.037223785227,129.161620400005
53.9858353840132,45.7482514183614,144.098813069942,115.170878159295,194.89637656119,196.73082781814,176.526210078767,125.008994539637
49.3166219736408,47.1362397029585,162.718735237974,117.958887243757,274.258649165535,231.957151456987,172.553356797699,133.931699101937
49.8116490984148,44.9060642875622,135.738973258242,122.36162579844,198.823388704923,200.484170239735,163.805425307616,124.695772654752
52.6251679051104,47.7902920830508,149.920989394082,118.151110885715,858.750422369118,873.239774616284,461.147686163687,125.888803536464
49.348964598531,47.1731150528374,137.136148230174,120.349374125788,202.051419332947,204.781957115082,224.662400431462,122.917428373917
52.8483724530546,49.4043482144459,142.226746793346,110.613175096367,403.030984199419,414.529732648697,342.507804641371,121.544180332163
52.6076872338492,46.3530996516889,146.996831832028,107.781883894963,210.100981456193,191.11016845069,180.580207827976,124.57853869519
50.770745442744,48.077584475087,126.52017794481,105.609842314338,370.612328481985,373.49716312946,256.712521504033,127.646876811225
50.9740553503131,45.2371526643896,151.882021960275,113.407785183921,289.679899827772,289.700059169916,184.76585413531,126.661997937506
48.80086775152,46.509165664517,151.39934871885,117.265880775104,241.998005288889,245.327491697482,177.10664683216,127.657082407487
53.470132661055,47.0657523381706,146.394990633079,120.18481224323,186.666261543026,173.832411682568,169.42358488842,134.695689101183
49.5929108256157,43.6782484780222,143.449413886937,117.376503937821,289.437459501065,289.550155433434,192.034967352009,135.948661902068
48.0466839131819,46.3471200084369,141.394700706698,113.303890992094,166.135901693047,168.062386378615,166.406382223563,118.373378459084
49.0403140573506,44.1860815346575,134.173760536948,111.229040034195,203.468488549997,192.718133723822,161.618839493239,132.995995163321
47.4567362213273,43.5739015495669,137.898259932441,105.981490580587,315.695537639341,317.161532252876,236.681416133597,125.143329979814
50.7608143260667,44.6063947762341,139.157556198927,111.551066381077,173.72064816352,176.864952841184,182.462741629496,131.478856774093
50.3059488428705,45.4836402034276,140.842926180729,119.885253074619,195.276665681952,196.094944328933,158.085300389978,129.607272977268
51.2135082947639,46.6111804695688,130.093041032235,110.595409771756,226.601426000631,228.104638282768,173.349159646616,118.808071568093
54.1989473312931,47.4997694237389,148.236362279292,104.96242539276,247.023495647924,218.296103042035,205.955716258817,118.492515539885
49.9403645556555,44.445309094485,121.74847503735,111.807227575014,357.56936528664,358.511791257996,214.615946905355,121.744602952624
49.2381997587699,43.181774794968,139.356253906562,115.39056338418,353.651466377307,302.347207969072,206.604372597926,127.537849667741
48.6307634316241,48.5397136085407,161.317706045055,111.596463891668,312.983636882692,314.042533033804,190.297692871622,126.021190004264
50.5559632748252,43.6354457851182,153.615019290939,118.221563957142,168.50325659707,170.522994408597,172.105049411853,121.943479784976
52.2572444008231,45.8155449307242,136.749646522908,119.277833399374,199.412386392737,202.802823782035,182.255817056891,136.007739852351
52.1320378565038,45.7428845344006,149.499432411993,107.65830403136,259.727285828661,261.6503621747,184.311403410349,125.227481354675
50.9849262074452,42.1382723635209,143.61515274494,112.961835694271,261.014713524793,240.465821451045,182.441878780038,119.49776933081
52.6797175282984,46.281246726769,132.922958182779,103.036337317698,203.784775818659,204.430163133533,163.297762110033,122.583987721605
55.0227200984468,46.7594933166942,140.051075028624,109.610819908398,169.558738290964,175.385205333531,172.76292082547,127.30172101555
45.5464394189833,43.4775260893268,133.734719869181,111.280426087322,255.900847347055,257.87789758596,260.623274421534,119.949109218662
48.8990215700315,44.6226640098123,138.882613347032,113.122207593406,196.957382718046,200.286803275207,169.708892966479,130.023869320898
50.2694308951852,46.8879027678609,145.945593571834,117.890508751,498.041028957229,376.100052187922,251.835550138279,127.228097476158
51.710533400884,45.9378871324318,139.914279852278,113.198641325529,347.344295709894,348.385571606699,252.20312116505,123.901132840725
48.9299008819916,44.5402416454261,133.390198432138,124.005990262789,216.145272286178,218.108572514068,206.868865789351,126.303702838763
52.7139473336133,46.7504964350973,144.240804987177,120.589730357041,227.998127603225,231.461148106973,204.810176256266,139.743968036893
47.9298505211577,42.3889069904534,136.489488658776,112.869293038153,238.67288618733,239.875379035459,205.285181721893,121.836503040892
51.9612686376568,48.8985242602128,139.578944477473,117.264340577559,208.272869576475,211.587890536558,214.111363777811,123.662387642818
50.6736375872049,46.6003940289079,146.484775392509,117.020265776858,349.51030742148,353.354547221202,243.721579190076,129.413423807201
55.3070905034441,47.7422964254584,153.511501006891,118.081414287299,321.563501019954,263.560354470108,172.454706504268,124.579027837652
49.8149844388655,45.6074718567976,128.199954000893,119.520720228992,434.32175709877,439.183221452479,299.676557637441,130.963847987685
58.1020609334623,48.7880813646117,146.616635034896,115.041227979592,359.244502007329,361.724203391143,251.736975637377,130.976891021931
48.6539610852534,43.9818838169114,145.561974990545,112.560185521566,263.883613492953,267.692654953015,232.981682493548,114.686902427741
49.260566630731,44.6263495100493,142.205073927858,113.139185428952,244.670420860707,246.068857103767,197.195766130848,119.266384518091
48.04878542727,45.6966866239655,144.049159740711,115.930780479034,300.871366456095,303.667529194861,189.23217112975,125.182605022195
49.2643600486736,42.9909316705391,146.768797998854,110.832192015206,189.353990343294,190.063668835489,203.945569986301,125.398478232432
50.7287353059057,46.0441684264731,135.602072857011,112.863489218917,230.63255285193,233.318910421399,171.724982865553,130.091788765102
45.8096704448015,42.809825739524,152.853263809221,112.382805808056,305.399265659532,308.340234617841,226.696775443503,124.31151515697
47.4726656409015,45.2133447331386,152.797813438918,115.734627379354,357.002301414684,361.822880171625,308.225285927006,132.240083973498
53.684328875459,47.8343163146687,147.932923857433,119.179222721385,496.649120289767,397.00447435492,252.06143175514,138.122881542009
49.3633720268909,45.8878800470186,151.030184430174,113.477591966887,259.419287017468,261.23546052351,264.165164960915,128.602974160355
48.9964131669936,45.137089209864,144.609921593734,107.922564046065,171.358502312673,173.764605073364,175.148959784608,128.223726264048
51.1852433693837,48.7182614308503,155.321099516004,119.530117840216,291.6070866874,294.745957728015,248.4432194421,124.98977201947
49.884498194725,47.0595185896824,158.111840103457,115.319065061615,246.643283209468,252.690023182568,205.913815814721,131.046579430611
51.629456625822,43.6127995131022,162.523569697321,115.158438703083,334.541458989683,339.936513404756,190.183897221792,134.464904375408
47.9815771353257,42.5420952693804,141.66052040724,100.101561865217,289.0947554616,215.969303294076,196.293017987062,121.980736891987
52.7381694920794,47.3556540546986,132.734199004981,115.030943766841,200.097898868147,202.395209389466,212.442532870824,127.827271987548
53.7588341771965,48.6932698639277,150.065978598683,105.803394207134,296.117263927012,304.191509950358,237.034326575,131.099639544256
49.0321314207322,45.3651168822266,132.890997005397,122.11379421297,356.058679569006,357.616561911582,192.835464383802,119.04764030312
47.6215405981576,47.0153565897095,145.942834288233,107.79612869793,301.422872560776,305.409431209724,185.651908901502,117.259943630272
53.2897871863181,48.2491801682384,143.649383023322,111.23759007383,302.540843111502,305.348839965843,200.674349354767,138.345933577287
47.1095332562919,44.5930267630381,130.951099037747,119.534278260222,302.598117591011,303.399025531502,225.315785657891,123.823441064286
46.9536370613699,42.661518925252,138.672549896779,113.299852384213,259.198990662842,262.928957950439,200.309859959836,131.240402337199
50.5294489092064,47.513965792896,150.532817024854,117.041649858578,330.35163481518,332.926067722357,231.947929624499,139.704149927806
51.066073609301,46.8959410578062,148.210710122603,110.716116592102,230.38072682537,232.569487872933,245.402288680265,142.280222589593
52.8249227364616,47.3109836251202,130.536000706346,110.052261609875,185.925622261011,188.242587429388,155.717917673347,131.273991640941
48.6915498211368,43.6011512205918,135.859046148944,103.925758119221,302.96943693246,268.617975794745,219.216689826663,124.816013524375
47.9689140692955,42.588953886351,137.117604722812,111.375743191697,294.11279834068,260.824265955522,191.755384768639,125.123250799002
49.2385662156992,45.4103072191008,155.406021320973,114.064074489645,234.351276208807,236.162406131514,247.221194061939,120.136636944087
55.3640733289281,47.4695530811908,137.452764427825,111.750399883901,468.794935678178,474.84594127717,213.262623247819,133.545622993879
52.8130637469638,45.0979445497331,131.910263197266,111.837023873365,243.575920947401,214.95472138058,169.334668497388,124.701145837429
52.9001789151149,47.0078564627441,133.639439025814,109.493687787599,190.871292671182,193.754975362205,163.250193962637,127.1306316161
49.327322168264,43.8962433060368,142.058703246516,117.487600868155,177.160768698993,179.009878904787,147.412034253188,125.381082373975
50.9423449726979,48.2687456834758,136.682705233737,118.117112453727,359.066342572282,369.855864941087,203.128343903774,130.68802822372
47.7943434904993,42.1059007451013,156.256012632514,118.931625501897,326.830973060686,329.152860452363,204.59739422942,130.277963219634
50.6107712055468,45.8403997030141,136.371484818015,114.106677407139,244.64207328521,247.25234971465,204.433474103234,126.856110889888
47.3009571200648,45.7652653582351,133.537731552355,120.09936086296,229.950313974816,231.312503206483,189.431392574999,125.749087315745
51.7803177462485,47.1042702980204,150.907947163131,109.036155480162,261.694902750104,269.922584672271,170.090374602567,123.252302185428
47.8070533960651,44.5714321092371,149.187562812782,121.528075062826,277.565672924978,280.393093754838,183.990069213583,132.351045127429
47.969585047011,45.4102264675862,143.965351614455,124.951251049236,273.841281096915,273.894849103673,176.383261916073,129.48525565384
48.9827782182737,46.1341511213616,144.360690759846,111.114319587391,195.586158306164,198.752055680995,181.737506370546,133.172626284302
46.2841168970746,45.3812715022518,139.032844023879,109.301181270408,259.437122594636,262.840309284327,191.654501424157,133.100467624124
47.4374800371348,46.2049627405532,137.080909353687,107.732180470905,177.822065240251,177.882691017787,155.395083581484,126.331381180818
48.0071985348694,44.0850857625328,139.559992954794,115.358651966708,199.709731767715,190.756724618712,196.557451265692,126.008254622264
51.9699907856188,41.0485511032121,147.422378106255,111.69527718644,229.777148771274,232.386260388622,162.795819967809,125.725705539665
48.8851873303788,47.0777042737197,143.858631548244,114.431683850576,316.703254645944,320.875276646814,203.051461884536,131.770766193386
52.0585183275376,46.8066816127773,152.978756929468,112.160453907462,218.571411397824,220.723641663431,242.253658054751,137.718105521297
55.2939147851262,47.7233756704753,140.834183355828,109.92579088537,331.486202368109,333.587349306546,179.584299493607,129.820048610535
53.8073096823637,44.2854787001305,142.435735618787,103.414824933081,263.289798195248,263.519223556188,168.996095219335,115.129435284651
55.8230130387163,45.6118226752408,128.051822124896,104.362904848045,211.222903803684,214.45837305853,176.393182918194,117.224506368593
52.1057141318031,45.5072863881266,153.304478688167,126.226256710138,174.986074090824,175.517701672765,162.419051850554,128.829253505904
54.1687039319694,49.5257266765007,151.916656319867,109.136801230175,734.461210855968,746.859438721254,277.975239214766,124.665578950708
50.9618934481974,45.608171738925,150.30836876414,117.425602306296,248.308045824867,251.337824358584,223.27484478996,122.004194598146
52.8820840233406,47.850696383557,140.63124311458,114.455450146482,249.852053968117,254.948776676115,204.371587635881,129.88420413226
49.3502852459275,44.9784114395145,140.553860287343,114.609177997126,338.508124658336,344.211756671417,197.287281575748,128.464486272291
48.0614651396182,46.398244040882,154.461333903325,119.652360956526,251.397771151353,221.855686785342,143.099509911711,126.727861343964
51.505107404598,46.5246138662122,143.11750080026,124.838312345418,295.117836486387,299.517527674729,220.919861751639,126.072672285711
47.8441270680785,45.7868076803888,140.761738098179,111.136278447295,177.786079538121,179.580304884247,186.450002802104,121.939848471867
49.0522402553465,46.8657188278055,141.956456585851,127.600263291575,213.783753556247,215.89233224997,210.98373413259,130.296969094255
51.3847712161624,47.0045498363851,145.469715632241,112.828419662235,297.469360084642,300.362008856697,258.987320168352,127.690912421511
48.8477340739172,43.8861853176589,149.456608351493,111.168288341626,264.498897715343,268.182015750871,218.029561910275,130.893544186938
52.0239157128646,46.2965126503297,140.839736145889,111.818901391466,242.421702074049,244.929014092011,212.161904283808,126.64974331211
47.1424429866994,46.2278193906082,134.449242116606,112.581165860665,387.304719642988,396.136189081494,308.459531307921,131.421277246
