"Mix.1","Mix.2","Mix.3","Mix.4","Mix.5","Mix.6","Mix.7","Mix.8"
16.37346290529,10.6599526194332,63.6948778715077,29.78356589097,105.473776243562,105.131199582101,95.3545719646384,39.2313484790827
13.6198506053393,7.28115970161277,64.3171033569467,29.9031909744585,111.605549878908,111.141457734146,100.066438285875,39.5185191348955
12.6697811371397,6.14726378666429,67.8372265970342,31.2144228393788,92.968139211975,92.6661266727544,85.0236654556655,35.6107461445859
11.3593345040539,11.0407487353634,63.5737808146771,29.9014777446888,95.8972088272164,95.7102286543207,88.1796377623038,38.1662193564466
12.1872778022737,7.22276402834217,67.5189772475223,32.7144477166484,100.788385109288,100.434863482141,92.5354175380532,40.5623919533524
15.1682385178052,12.0727789917163,59.5514036449458,26.856319024906,99.3105207829241,99.181994760767,86.7805220895092,30.9796522510424
13.5291692022347,10.3661088588119,50.5731282984647,22.2122028845315,92.2574168584768,92.1092773064346,79.1334304204643,26.2605564226875
13.3082253256184,7.94015067412079,63.9816679070498,33.6297133650354,122.91582698047,122.33544278324,111.08762359561,46.5828260933192
15.1547918688508,6.02365712692482,63.7505387507978,27.9970048539558,111.363700757264,110.706634253239,93.9494866998849,30.727031014818
13.0180299480661,9.81806679531994,77.82260056255,35.8472972223879,89.2830569695395,89.1844898186277,84.3712168912614,41.9924259526732
15.263027287384,6.95905084011182,69.0913209262572,31.2400747518591,95.128483404687,94.8019326263015,88.5129001939325,40.5662532492566
10.386462338983,6.81666881173118,79.4391473859934,35.0063312604911,94.8717866234449,94.5986409719922,89.2932320042729,44.2043316543398
14.6556982883177,5.45012549547837,74.7335975762087,32.4896696864066,107.267170204169,106.648465714763,97.3816500007332,40.8907922930474
11.5598364894062,4.25721266598021,67.3603310992671,31.0215806601407,94.7940496806485,94.1604579397892,86.2295077423868,35.3816221319664
12.0379537612333,8.05521980110407,85.0724396598493,37.9547468641567,101.163407244695,100.942868237807,94.490193646788,44.3160839413091
14.8357861031347,10.8029266762069,57.1679374947187,29.2222172712513,94.1060706718688,94.0215561287639,87.7025667039293,40.4913204769731
13.5201587011096,7.01346839501398,72.1847365083381,32.2686468555695,111.497094927224,111.037614102299,97.9161595872298,35.6955108712126
13.1965835030612,12.283517575159,63.184094800133,26.7152793334172,81.9445869092574,81.9066958605031,74.1328475398034,29.0027130705817
14.4561669440564,7.21539565289007,72.1262274917707,33.4684521086083,119.111931236252,118.50158411653,106.752369699902,43.41112977853
14.521126819698,6.8290342335386,61.7067518695023,30.7832492300244,75.8611955529134,75.7528785382717,72.0431230805155,36.5873276507842
12.7780374564322,8.22298534621512,61.1044817383867,29.4311607524187,96.8729780655949,96.6476852926306,88.7916049327717,38.2787957461331
14.2969292454734,3.19081418490571,65.6790536256698,31.7662418718698,82.8611333665914,82.1228810637409,77.9923462956545,37.9867724140258
14.1099151332252,7.77683956865763,63.9719700028324,28.4492235910224,124.055291900471,123.322377808918,106.100578988833,35.9988424406963
13.8911377465412,10.7713147078794,72.7978950957597,31.7115362805975,87.2833744787453,87.210641871658,81.5217774576732,37.5773717521676
11.5201809239733,7.279138484978,73.9026613667096,31.6169118418843,75.3198557424673,75.2038139634809,71.2204692265426,35.5182491081154
14.1894245108386,10.0906129945971,71.2661537704678,31.3408504381108,121.467211655238,121.014938428443,106.967931297022,39.7424328321501
14.9204282948499,6.08026899622959,87.5818209218007,38.0992523835306,85.0499603095005,84.8310888210359,80.8656914927949,41.3676872838031
11.6581361195047,8.59587225127596,68.9176082008034,31.880913343467,92.4784144182646,92.3212565632208,84.7056561071608,35.721461669297
14.0170623609791,5.59495673844322,58.9813655839594,27.4343417108572,88.1248313833183,87.8321320115555,79.5414176579299,31.2436729259238
11.5511671328041,7.86565796260524,62.102436587181,24.9279373614986,107.02011755616,106.595543512129,87.7891358969536,26.5728834903077
13.8375791666878,6.30977799265605,67.6173824888004,28.5770719402657,99.032768514345,98.6273473072968,87.0135042632179,31.3288433427755
12.1793376808208,10.8797733671493,74.6679509199291,32.0091888946066,106.987477715031,106.800888328362,95.0253824094322,35.5581228557559
13.5810828645565,2.59438648498058,59.0797372132478,28.410669099627,102.386909205299,100.580665460427,90.5279380857296,34.1034302985672
15.2877193874664,4.83985026059746,62.3220282733217,25.9771494817547,112.493316716343,111.550715727274,93.5007323246396,29.6432831349768
13.0369543860543,8.40141742182236,57.1098013714146,26.5566072515734,102.234368887017,101.90499782023,89.8887385421742,32.257894980452
13.5018643946816,8.66122796399544,58.5941428848707,29.4861571062457,98.9395230399929,98.6426209519869,89.5723913416521,37.070830839428
12.8650617273933,9.34676005787418,55.217481052655,29.2503362378986,91.0708416100423,90.9215743768616,85.4537718419101,40.9012900709751
15.5099836062793,6.67597113151297,75.9520233421148,34.5253657310294,87.5225929655043,87.3026180460402,81.9133992795784,39.3592831310971
15.1154392920936,8.05165951052103,61.8934194401126,26.9386452076862,105.619270147908,105.252454251654,89.5516641385836,29.2394665470404
12.7571599954983,6.00794847891478,67.4184518614148,27.3241847710086,127.638370686968,126.571466894722,103.072611845033,30.5015532342571
13.1612569530397,4.40888457496686,73.264556530067,35.5285907961658,98.9825043886181,98.3196983603573,91.8465897580048,42.0048849933048
12.581447604935,9.52643571790103,73.0056793698614,30.7571542827942,110.930918242022,110.627955253404,97.9882368469319,36.0180118797276
13.3082706282278,8.27322722479741,83.4475406578029,38.6192906625474,102.224386723542,101.894681650149,94.8067130711737,43.407055776874
11.4124704360946,8.85140375162608,70.3552507923899,28.9448516867578,102.432423681195,102.11083908465,90.2029620489404,33.3049823606007
9.73543242142422,9.28246251145098,85.4075681614136,39.0085660067772,102.636245333517,102.459315229255,95.4126689885008,44.167787375963
12.1430328133707,9.5275591785003,57.0831822635032,28.7009720131453,96.9006441153824,96.7428156527665,88.2115508868082,36.2820829119905
10.5258937641607,6.06908116927937,64.6347254170016,27.2940429683441,85.418197441691,85.1538274357266,77.8811120159491,31.6885264180661
14.8335305834792,11.2875472532723,60.4417372941216,29.6182017095629,85.7832109669958,85.7343884380352,81.2976054754322,41.1679626431848
15.8433437894412,6.81202302186962,49.1829773332619,23.0808421015112,102.617472079636,102.170343826145,85.4258109969998,26.8661925208
12.6645225755786,6.1450162817812,67.8352655554948,31.2142624174737,92.968139144984,92.6661085641107,85.0235559617744,35.6107039250635
11.8350965083602,4.72549010767443,57.0477315756444,28.4692393490221,112.319790929988,111.492923540577,98.6274312325511,35.9487937212447
13.8874265924777,8.28389585580518,73.7362652257737,31.977812162977,92.1108093249348,91.9343077409505,85.1522678526244,37.4012687249531
14.5552159674628,4.94614643581648,64.5726489895533,29.9394183015484,95.7637036265899,95.2086596432881,86.5650075101883,34.9680686207341
11.3824718568114,6.89232256250871,66.0800446576825,28.8159853758482,85.4864847016257,85.2634531964485,78.0613902819685,32.2154973204548
15.4938983331069,8.62790934125302,65.2393250915257,28.6959222217244,87.675138624281,87.5341833598854,80.7329882714364,35.1643652598111
15.5123196980448,8.62998860279937,65.2403139841176,28.695996577417,87.6751386568214,87.5341922756038,80.7330406672676,35.1643873593244
11.517403830799,5.7745661675973,59.99978551448,24.7445692216684,123.933551464892,122.96195603602,97.4530622097508,27.7564402451519
12.428567538609,8.57590740704783,62.9474096557105,27.1405976699534,112.658610570156,112.097295499295,97.9887688063862,35.1071193761218
13.3632059812121,6.92087134726583,70.4781241611314,29.6324387042756,103.150944044066,102.768476577522,89.7163409546332,31.1395283176385
9.80487091955067,9.21687088315752,73.0030536394345,31.999811814102,96.4617876058873,96.261131032338,89.4069730321014,39.8772217099173
10.6600633971723,12.585074847259,64.1664513336248,30.7294673410575,102.843899682622,102.708870389278,92.9872710512999,38.2381859682453
15.2373223058377,11.9650241817364,68.2859244249392,31.9421032674433,93.7977913055095,93.7404481773741,85.9452060376,36.5682187153668
11.2047989902047,7.73429160056378,64.291122373895,28.2209577396756,109.57645258361,109.218709439241,97.5050588718207,37.0918954203007
13.8212467570422,8.24897600563427,66.241588650607,31.6534121813626,109.484428375584,109.080021177976,98.3515191563576,39.7345609894218
14.5565353359605,4.49835087119586,71.8940425376426,31.4903011490304,87.8080394099944,87.3604031196518,81.235482847327,35.8160722473881
14.6728677185229,11.2274717226844,64.0276641371058,30.0007390760678,109.06141517409,108.866943282554,97.9146918057552,38.8360344080078
13.5425175051095,4.05174791053017,53.1153199895679,25.6459357531178,126.26209395562,124.653229770332,104.036567872725,32.4039454943904
13.9581459099355,5.28344859539431,65.9540602181979,29.7317981801253,96.3476909311241,95.8776139023177,87.982876314182,37.8293901390493
11.9882388996003,6.97703619852076,71.4028637617396,29.8183002228832,98.8070216585997,98.4918181765251,87.7458863345787,32.931066228934
12.2871963816728,8.67211238550005,62.6407357845162,25.6665840946408,91.0520185560958,90.8418038557793,78.7507066447756,26.8953041763665
10.3764027542666,10.4819053071284,47.3152892875177,24.824390692924,110.281256981093,109.994310843646,96.158692773368,34.2581233256414
14.3811800313416,10.4987409007883,82.2060309345247,35.4185176210461,103.420953465458,103.219894383643,94.7253739771835,40.5827605771222
13.1259222307523,7.18579873783789,50.4237060443246,24.6050333393424,109.010685760543,108.532956422906,93.9071387623288,31.8380853437882
13.3705984008427,8.78689213964745,60.3275645593162,29.0577766064031,108.309350067945,107.950690202971,95.7888068002652,35.5175245204621
13.2104744543881,7.8270240251859,53.2945775991855,28.6722140256916,115.138871666877,114.625828085628,104.873230189276,45.3542289643356
13.9095639036339,3.06303105452913,56.0264456171677,28.2789639229415,86.8641130056377,85.9733640562139,80.362221847714,35.8890810326095
14.6800807699853,4.86360725134512,70.2562386336393,28.3187695604084,117.215439058356,116.279797843918,99.0468012027657,32.0308954338533
11.9480896729584,5.36255195745049,58.946049690802,28.6145848903845,101.425615920642,100.847924158915,90.041180984175,34.7305642805038
11.6966116079076,6.36290484045202,76.4386971250775,34.4296053291106,88.7961844573555,88.5076910897333,83.0484270020333,39.1270879639541
11.2192931549502,7.14298574092952,69.9779791260698,31.5577202769048,114.61772105865,114.075298047437,100.698008786059,37.417569288207
17.075469136329,6.53482796991572,70.2301017599286,31.1952922832264,104.546128934053,104.047514080763,93.2155810743202,36.3783253609983
12.7280319800761,6.84683959815203,79.2505067516942,33.6233881680565,93.0374521460104,92.8135506175672,85.991364194546,38.0570201574369
12.741068586235,9.66019654751388,58.8864876693943,30.319440914609,90.5292388948733,90.1923171255948,80.4195328003372,30.828852483018
16.463282979329,3.74820530053117,64.0873132884392,29.1653541991368,91.2250500367223,90.526510530365,81.1879934624572,30.9410060903042
14.1121109466924,8.77357772113295,58.464360667639,28.9095669962991,118.916189271228,118.488546157614,104.339164806168,37.9439857691408
12.8924607831892,4.41042122687691,57.4434154923207,30.1628102597387,104.386507606031,103.596412036423,95.1707620912997,40.5863016112292
13.1460515970699,9.78509940265225,70.0259015804495,28.9491390621042,97.1524184618942,96.9776058563109,87.1557356756909,33.872510640244
11.64561532277,8.76739679205543,59.4015318253181,25.731455844247,103.457763193049,103.153224519972,91.2113853983663,33.9344671566791
10.4848206634044,9.14985140635827,60.5463576066379,29.1244862574364,109.528795437377,109.227862589724,96.9700790289192,36.3377113364136
16.0458926921047,12.0195567715067,65.8724108653276,30.3991912887898,112.218105717192,111.975048709657,98.4296685786958,35.9025224116584
13.1852749254644,6.5820066203884,69.1818499830898,31.7239531481207,111.811731004916,111.232788687374,99.2167216245089,37.9732599449055
14.0505978987053,9.52557739006926,81.2970002025621,33.9800045085633,98.5914524838951,98.4399926774807,91.9090577595164,42.5092985927493
10.0052724818544,11.546550903394,73.8734095547752,30.6704395236126,87.4399574353842,87.4249302419161,82.1431901204682,38.6932576832232
15.2823052973694,7.68127483548046,61.4965151146743,26.9850712647667,105.77530937105,105.355238414882,92.223096341276,32.9844844640162
11.4426407064163,6.05444766516356,65.0714603926916,31.5424134721615,92.6065198182027,92.2596791206252,86.7210660748956,41.4061203058353
13.3286075356092,7.90745373214366,77.2827933657922,33.5451519854512,94.8362368911867,94.6358004050434,87.0339451618134,37.0250960617633
11.7713373222556,9.51711544354277,60.7782969789886,25.8117965343231,103.9079490932,103.656353841575,87.0835675744656,27.8429457582915
11.7527143965717,6.85192250559899,76.2612750333686,32.1437965181589,92.4927184181304,92.1937623954987,86.0157298337514,40.0718880969743
8.37794152105357,9.43563922835631,66.1548086665781,30.4857581176857,81.8063433361334,81.7557108491692,77.231444055673,37.7789891305369
13.7021918640763,9.40081937206897,64.1508440606562,29.1431459515287,105.829591114491,105.555895545814,92.4733819945352,32.9513304449913
12.0173600870041,8.44767984990322,60.559971477063,26.5579766610798,124.8839725644,124.230496384807,101.9419129054,31.2485973187944
14.3376604035738,8.06221631363403,51.2207914025193,22.0403634047219,103.902988025128,103.54737036769,82.7543423541849,23.6561157832164
11.3932153304277,8.87395603747933,68.6433798724852,29.5543089596058,105.961095927047,105.591784878099,92.5497929806218,33.4162135108314
15.3455192097462,7.61998850371017,75.3747005360143,33.9171672312631,111.077218787797,110.673234664484,100.27450238564,41.0226223497947
12.7941057020805,6.38006881949899,80.4223842268026,37.2877035587857,100.86183786661,100.506045076472,94.5598513839224,46.1171005910545
14.3212593878761,8.41421422454604,52.3503414939115,26.3509394711921,118.76953377946,118.24379422151,100.404581320608,33.3786537299269
12.1791017855751,7.7984277463437,73.788964375314,32.4484687379638,96.0279830904748,95.7378190579116,88.4021304307868,39.534733028988
14.241478329662,8.79179394763561,63.9471425393858,29.10156309262,107.71333548828,107.393914345728,95.599618019678,35.6969191089501
14.1272992666726,6.9332005623624,70.2695521090197,30.8059035441128,103.380556971399,102.981478954167,92.7474397904196,36.478150671895
12.3298351979749,4.06839935990119,63.4041062133665,29.2318710314199,117.629379529521,116.18315215961,98.1767787889182,32.0293402040343
13.488030182134,9.43185854267719,67.4427176048762,28.8486021422661,107.141428056045,106.789275391547,92.6788890622404,32.5331773857806
12.4096654854221,7.23190782953568,58.9820992220482,26.488981144265,89.1325264592027,88.8832040059299,80.5697024502178,32.6351541904444
10.2473062832006,7.85466461546158,50.9551826708674,27.6361612580859,87.1433015791209,86.9913823139078,82.0002463953865,40.0958420285746
12.9689481142226,11.3975451136612,64.033454567649,28.8102146930314,104.690512857167,104.52589427512,91.8895319971632,32.6249131218817
11.718641411328,10.3665947324047,72.5441983040188,30.5702076378932,104.940379919317,104.676888739398,92.1436460459637,33.6432371937659
12.5761669089049,10.6862727450732,75.9090492660345,33.1481438184951,86.8624308867768,86.7872581290801,81.7719045481315,39.9191458219215
11.9878052675843,8.65508556707107,60.2146732096599,28.260038958261,110.673942593486,110.330105997057,96.0462950855775,33.8447878270615
13.8091678347872,8.57976008453288,45.6131770560678,23.7751330288037,97.7966608945918,97.6003832871197,86.7350516800446,32.054299848746
12.6895149465762,8.12088350207217,69.8700052658677,30.5864196518101,91.6846149461855,91.468378335201,84.9216865850527,38.2976578118408
16.2250269681611,8.71342865600198,60.2815947620589,30.0250215556292,107.423768132513,107.11089713756,98.3009196780217,42.1140168890764
12.761188252281,7.17423637861034,59.5571362989115,28.0414028950961,97.9891113925049,97.6526878028198,86.1052238827691,31.2032684327271
12.2870392509224,9.17316945237084,77.0627950535902,34.687593904049,110.990640359608,110.703143443107,100.595993424402,41.1388445847759
9.59521455333252,9.64037519194938,57.50772241415,27.9789097587044,102.225990074696,101.982975340321,91.5733709588202,35.5183366114221
12.1175280568944,4.97494382327158,71.1502933162875,31.9984777842924,120.411330797359,119.362053100599,102.972893711432,35.7536285514901
15.1004492540503,6.41242275199914,81.0331108802649,33.7208692209873,84.9911051083746,84.7630584284858,79.3078690204351,36.5716458886074
12.918717974291,7.69027945312979,62.8604258622323,28.005904337071,122.547136048206,121.895010550829,102.694390615687,32.8085549853692
9.54212611023066,12.8731814942688,59.7152295993771,32.8226242041182,133.802086723659,133.39063838288,120.769724233556,51.568337184123
12.7932560590901,6.42008365658525,76.2879151224749,34.5019959394868,85.0635087931265,84.8317866789225,80.5130514771985,41.3796137679268
12.7008899598871,4.59724835014844,53.3242463131543,27.6847430143295,104.896504925365,104.183745881168,92.9715377352046,35.5920215111772
13.7256833414264,5.37243013763591,72.9188079709309,36.0622217628507,96.1730919758853,95.7618543077125,91.3381748171282,48.0468955197152
12.8875360240413,8.44939983237845,79.4407857746463,34.9947290500842,84.8761661875711,84.767159973887,80.1158740254671,39.9768678503465
12.0378084866828,6.9370517880707,63.0891370771861,26.0004873644726,104.326708091177,103.859269363215,90.1307762917161,31.2823481688184
12.9809855172136,5.94922414501504,72.0630957744223,34.790618186676,101.993867628291,101.599381330094,93.681551768384,40.7642781717523
11.2400652304121,9.7433706239837,54.1355478328988,28.4605452552496,101.90336644743,101.646615217711,92.8313856863026,39.3405996170307
13.1786367915789,6.99665055848102,61.6699219185404,27.9716417109914,92.2415321899768,91.9611165470732,84.0747848823062,34.5478521843666
13.2808025923259,9.17836158704984,68.3106005940502,32.9490661225021,86.9718613181023,86.8613731463469,81.7368279550718,39.9705413072289
10.8279110273356,6.69983485071779,67.9918418526969,30.2457675384325,103.979465886748,103.538023369416,93.2916737476718,37.4133151326245
15.7868210569669,8.1558303762879,70.7842112523487,30.7373195325184,116.062746877249,115.552220328128,100.964607219444,35.7205715056587
13.7640393779686,11.2866016085901,66.3078826821242,29.6162994756472,90.4668652715453,90.3640863629918,83.4074439541697,36.3080298659605
9.53489536422293,5.90820303936605,69.6494534511054,34.4522498221556,116.293757276572,115.600038283138,105.931660032975,45.973241294399
17.0068843750806,7.84238817256296,52.7338528966945,28.5950033119951,104.628706560829,104.318188916216,95.398731080327,40.8198403366977
12.8059945939019,11.2085183558269,72.453186780602,32.405145428367,122.488146264391,122.118106157291,108.002104708951,40.6439067634103
11.3550361622568,9.84040104436838,59.4681437007365,31.1217665085935,104.456881101367,104.233076735914,96.062297376704,42.8967787196509
14.3426653699918,8.58793169858555,65.9228226051678,30.7822836475118,95.7697610260004,95.5993453533168,88.3491057895891,39.2577037514605
13.8879081116195,8.05116392264305,73.634727248887,30.8195174773645,111.232469366192,110.783705623905,98.3874742237088,37.1141023073642
15.5758763642439,9.02170357206415,70.5436450285493,32.6716435058888,106.466043196591,106.194332562543,97.0886232892035,40.826067431053
13.3263048269253,8.34630695461704,74.079313039606,33.1649109165633,104.25301807749,103.959417837739,94.4677531478667,38.7652156979963
11.527691046131,7.54412913155613,81.7366262752286,36.1845245263512,96.8419885529791,96.6123642779546,89.2264085051603,38.9899098370775
14.0558370166804,4.46366590290302,61.8524549558309,27.5286894146504,91.5493603196087,91.0135544519798,82.1707366468799,31.8689274711923
13.7908063174726,4.96339623589797,64.1273097168845,28.9094745160738,130.04188053476,128.683690568923,108.674927906311,35.381088043127
11.8340674370349,8.34121060459759,62.267666611894,32.0674185226897,99.1939509232689,98.947082580139,92.1151689898447,42.8627408353898
13.8462920447119,5.64309902196816,52.6282388055291,27.1076316905636,117.37691652617,116.564329115268,104.441915895326,40.5895797325779
12.9043781725702,4.42587588755462,55.3503875008357,25.5656923638837,107.492828586794,106.616054388303,89.933501629101,28.3503525391459
12.238739176065,4.94282617337035,69.26563109385,34.3087269578799,101.317111995044,100.726705108503,94.4136426035491,44.4812610887336
11.6079483444326,5.60740504295551,57.6075410983941,28.5065207139563,96.6715908808369,96.2480794722897,87.0262311491165,34.5494775482332
12.0589410012996,4.54949381409776,62.0968998627662,28.0681895225494,92.1869719850482,91.6251655398499,82.1073818059868,31.5331275836936
13.112422382149,5.64494565475995,59.9165165270638,30.3433200274303,84.0255312814923,83.7770899318038,79.5519868906892,39.9253651989427
13.2625016167831,5.78436934674808,62.0604159629672,28.6492436753367,107.56954932091,106.932848953878,95.3877241255449,36.0156028032973
11.454929257492,10.3508552631892,61.6058940726881,31.5918805619886,108.8128712889,108.597022276184,100.215949641119,44.487650159545
14.3395288496387,8.5861735973632,65.9218108155403,30.7821965334365,95.7697609864233,95.5993346113744,88.3490396059072,39.2576751169155
10.0196173559755,9.5846698880052,65.1712250467373,29.5146300600989,87.5209499176779,87.4213279984192,81.7289118477575,38.2431222116067
11.9000698391473,7.25759361844912,80.8574312304108,36.4739854922503,105.366122941387,104.998659730574,96.0284088827277,40.0791599412949
12.9027687094898,4.69124367580838,67.6625652334539,33.3474872818098,99.6469987707664,99.0323786754598,93.4094617729378,45.4391952732709
12.6972448344727,3.61016383437634,58.2145447395491,25.9655167414892,109.560295459226,108.360361457755,92.4877155458657,30.1710342430784
13.5681423239423,5.84884525437076,63.822259641492,29.4394003581909,100.665899916175,100.187288710576,89.7502471817157,34.0659281052276
15.6176582080399,6.08988701544522,67.6855361386017,28.3706765195682,114.646263777254,113.952723783316,96.2634549197175,31.1727169861509
14.326031153446,4.98262822859837,58.5526833132272,28.2162294858882,104.12358447152,103.480366987394,92.8382831899676,35.5483113459325
14.8621150879201,7.02756216938319,51.3754504840496,24.8776799545895,103.953683712021,103.492391681781,88.7233479725622,29.6903141432525
13.4410912910314,3.74769952255312,66.6127207595331,32.295781201685,78.0404479403876,77.5829476194363,73.8862529370376,37.611090511925
11.6083251217856,7.98506791113681,63.8802875253116,30.8206141759509,114.033277016343,113.620664970779,101.041972833075,38.7699679036139
14.806254227873,8.86567988759541,52.3316701101281,22.7014449547267,94.1528155061623,93.8911012295654,78.5677258939786,24.4702477089606
13.2901500452063,9.98839348724237,36.7834787368464,22.2723479823855,113.178991366773,112.835767841953,103.10023650867,43.3589683744285
9.47572590907291,9.26253247370784,72.5144457415552,30.952195774011,87.8064362006922,87.6984211636108,81.0044505138729,35.2996678138847
14.0852460742255,9.3722705706395,60.5014947285417,29.2808446097004,99.5280098140722,99.3086884237222,90.9663801078662,38.3411546424257
12.1918371882966,7.70995267674582,68.3061307011113,31.2039965793303,103.788654492119,103.403621028966,93.9720403827587,38.0891199689651
12.8444600953454,8.9850901990168,58.4592798009563,27.8875025343112,80.0544517497984,79.9448700703057,74.7155095893454,35.0230225271825
11.5601383335494,7.87242886762999,62.1062407675052,24.9281776865221,107.020117766305,106.595600494184,87.7894163075489,26.5729443460435
14.3441203179591,6.25548683482267,70.281072057273,32.1585337420115,108.296730452557,107.755357348919,96.050832192833,36.9511438665558
11.7241381415174,8.40242749889505,55.262073312393,27.7895415806459,84.0908872296905,83.9508610222824,78.7233958989187,37.053636652648
14.0156522357681,5.48589520801515,50.5914435430886,28.0131246915529,92.408597568841,92.0205771185904,86.3132697540076,40.884213299181
14.0495797605958,7.94443135007556,66.7879860726783,29.8553758331329,99.3423486249527,99.0724113688914,89.1868097989309,34.6965066744745
13.062238040216,9.13004740434543,52.9491089086187,24.424500601944,92.9228747698171,92.7255159233004,81.9450992007066,29.6825533892811
12.6345842053749,7.46138038777759,69.2800765249487,29.5219025915344,107.794454751087,107.335576575903,94.1676955874468,33.2854920393593
13.0191558657492,5.01955147708479,69.7763057979272,30.4606422643614,84.9403529904326,84.6019119095495,79.3199904997172,36.7003602705426
12.3828935802719,12.064302330205,83.1877559990722,38.67294408838,104.62922026487,104.504320226692,97.7886266562892,46.3811245811679
14.4755263788507,7.46147788807025,52.0699753887838,22.3078547260761,89.6236465604352,89.3681537605769,74.969218702619,23.3717640625124
15.0159674767162,7.89423184926041,55.0574523787479,25.9668524381341,82.2445552896952,82.1196626106313,73.9612782684167,28.5326028646156
15.8273568904441,9.61911265478792,60.5151486493922,29.337532059181,93.6519753860121,93.4759831837093,86.9767524511991,40.4242374014166
12.2614064070215,8.43412084109292,60.3107468018411,26.780401624888,97.5844453015088,97.3214689326755,88.482063796525,35.8501951109127
13.7456788337486,9.25184506651498,62.8866229962783,29.4414595373187,112.033133628242,111.615975696282,99.176886933281,37.2024415097137
14.8176819571952,8.28953815589747,76.2693585802321,34.7267765604568,102.101719089358,101.841749618963,94.4899672231159,42.9497446581063
13.3481677052312,7.18546214423069,54.9988696505423,26.3472737936097,94.7600236025251,94.4709356794256,84.6977184715611,32.3118506861084
13.306901636614,5.71164420972159,67.5447323061845,30.0518212218523,99.2789757118385,98.8305629433644,88.9987496682296,34.9565525485654
11.4468001888782,6.5392327492324,79.5880834271211,33.5028056073024,90.4670583806068,90.181172108653,85.3194455667298,42.6796617964664
13.5701827055987,7.54351735987488,70.6345200266099,30.6877168901804,88.8615415103933,88.6772201298276,82.46491464618,36.8326410924417
12.9960671695653,6.36041348324931,82.8849232074672,38.2673886262292,93.2942096616486,93.0259895237307,88.461521809766,45.3712862086663
12.5043720383046,4.4720162032072,51.3258087732874,25.9298306660555,97.6742996315517,97.030699086456,89.6458893503668,39.0655535802266
12.2088904100218,8.19466496832396,60.3243611892621,27.4933242432268,94.9629513923022,94.7887033872947,86.5024243153273,35.7954992258876
12.3710744714692,8.68779842469335,72.4252528341206,33.4646141930651,120.851128491551,120.3679277225,110.357814870095,47.7972605872614
13.5940489285172,5.51597178127472,54.2912360378826,28.5325241342956,78.6926594711027,78.5004242854711,74.5701760949057,38.0599648411267
14.7783721001644,6.37882424374047,54.4023687107176,25.4344978593463,96.9302505069633,96.5031709959199,84.0832648497725,29.2452223244519
13.0974680999054,9.51549030316183,76.9326863251148,34.0742314917552,107.734875565271,107.487362076223,98.7047557306944,42.8075464545627
13.683287761688,9.41995682099089,54.4568100304831,27.3444118049561,113.834435836164,113.531716060615,100.195436808463,36.5925818074303
13.6729545258446,10.7500335267433,63.494804774288,27.6831715614995,92.7329232703021,92.6349718670768,83.3815246722657,32.6145886793919
11.3590172300857,11.0396752479967,63.5739528873001,29.9014949117181,95.897208835852,95.7102309899479,88.1796518357427,38.1662251537455
14.2517467932027,7.0559468445554,59.7216335372634,24.7358558199059,107.570510354461,107.027307978601,89.9110179445004,28.3894132059087
14.1376059603511,10.7247961529449,38.3780412740068,22.1595399288129,95.0612458386832,94.9548937264486,86.8547209098787,36.484947540112
15.2586937710532,7.87961029424554,69.6395368364304,32.8831671467567,95.1737200967043,94.9797889446528,88.1094151362718,38.8630805571821
17.2593842064631,7.223079854481,68.4085942489326,29.9234228989827,100.565010578672,100.224684383242,89.1216212980761,33.5418953726415
14.9369958219339,7.54076373974462,70.1688718873936,29.2047831784234,91.8458213897022,91.5355515563122,84.4269835099771,36.0914123387594
12.2633620724325,5.27325380690926,58.0617639827138,26.5074085613843,111.798478201644,111.0311048634,96.3158085326871,32.8987126366077
11.388138447694,3.29914954986845,73.3316008540229,34.2668859863493,104.376318655143,103.142746439935,96.7884011025182,44.9229489181898
11.976500068156,7.86702159569173,87.3024735070391,38.7221348292082,93.4280774078027,93.2080909670623,89.0253787343868,48.2552442993486
13.6887605938962,9.42400417853889,54.4580776078652,27.344538460047,113.834435940381,113.531744341285,100.195596827279,36.5926285193639
13.5012595760501,9.38759776321282,73.0429630105318,32.2161740172513,94.4243309970052,94.2659742836761,88.3949681133926,42.2805239999935
13.3023236897676,7.37178747795653,62.5353226523677,30.2946280630307,104.529556462706,104.142125601138,94.6527631975794,38.8507904652182
15.0632057050322,5.09460969353066,76.2074994730294,31.7950237233523,106.55682728892,105.832452467237,95.3007885001185,37.3839663423278
14.3844125130804,4.66776687360299,61.711160609088,24.5702469470562,88.3122290201825,87.8562960735572,76.8178719317684,26.6737897216184
11.4828706989805,9.6171469109761,52.8506565673001,26.6573244401223,100.844749148888,100.645552059161,90.6017344306819,35.0665251537812
16.8975469092056,8.11794346568224,73.9348035605303,33.0528300258907,104.929944151215,104.624894837757,96.8595794173888,43.1544691883846
14.0434185524686,9.45730518111297,76.6985372208327,33.7124575854206,94.4366085663143,94.2550233240088,87.7206235316126,40.5079131864663
12.9815203383167,5.21134030410733,57.5403735882065,29.7214507678308,89.891760747993,89.5289863477057,84.1275082319485,40.2544906401103
15.5620051094742,11.5482082387801,74.3898151636125,32.2648777026877,106.575647488516,106.338361808,96.1025407968685,38.5330941270926
9.1244738251645,8.19231438119046,75.3200810984163,31.0940828687311,99.7656940384022,99.515739088908,90.9319555003805,37.6724751727333
