"Mix.1","Mix.2","Mix.3","Mix.4","Mix.5","Mix.6","Mix.7","Mix.8"
55.4143962359177,56.1989567769424,237.314935707965,113.476066007029,370.96664220641,367.5817236799,298.102757100065,138.101064772302
68.8285284268742,57.2368171969444,241.567172544814,119.831326571523,322.987467635565,321.253089129431,277.076780508785,149.109478952659
64.1435266614074,59.4595410393492,237.42696091594,120.354164399792,322.625413361425,320.205855653188,275.045175386236,146.409472563238
62.6426808937158,58.2520579444333,219.686612624191,111.655165848877,287.16838171459,285.721578537261,246.897507441233,133.829886471205
62.4876367441442,57.4312216478783,214.407110210764,109.478982892963,289.902223141656,288.624763581276,252.140136055619,140.904898230602
62.7705937443698,56.7093186073453,242.775075543438,122.115349895302,290.582274178633,289.124785417559,254.479268588691,145.356746996865
65.01460956454,55.2389821361885,217.325605142401,108.677729199984,357.743982075221,354.453125029595,297.320335104432,148.336439858552
64.8118483611463,59.2426363701033,205.829093109951,104.886103328194,333.822558807257,331.856497423799,277.669660728004,138.013899562333
64.5656178500605,63.6739460457649,201.369647380601,103.412702399579,354.36766326059,351.835583027702,286.638030100526,134.019579282965
66.0666008490321,56.0400772850497,225.887841906377,118.326182581706,286.158738147109,284.535154721922,253.321393321637,149.428482895206
65.2677269589822,59.537094088982,239.350310238816,118.723648780323,343.206595430886,340.908030554191,286.140442370578,143.610329353005
67.119361479844,59.2289240479531,215.392699198141,109.394520097759,354.803712824658,352.317253379365,297.513346487036,150.971328466107
65.1287783025892,57.7321484197383,220.778524614877,111.161355766406,297.80789900701,295.714326726434,253.138239925922,133.834398756233
65.5482116541171,58.8493736026451,221.538658421483,114.775699463683,314.136322257727,312.000507698316,271.680253663923,149.811233438562
62.0065129329141,57.2479835182852,226.088709381629,116.554722838894,299.712971831587,298.248460659832,258.420061367163,141.167317649795
61.4177233847378,59.8954868127003,241.852608351575,123.454252733935,313.944247785145,311.986078767304,271.306634043512,149.527414518218
63.9529971335163,56.5158399514939,215.296705501245,105.356033858099,299.549594391458,297.758571893734,252.348174239865,129.820241099442
65.9503772858613,55.5409157494447,219.47312516705,112.723645619159,295.865153724133,293.666444277746,254.57108478228,138.722975275558
63.8906569829497,52.2264547863402,222.744752760696,113.202747914004,321.059905752114,318.50833244832,273.235271879137,144.339635894293
60.9830127772982,60.0703733941866,227.673037549107,115.118412092573,325.156904279155,323.495428922557,280.373835731321,152.942988658888
66.722394952041,57.6199499480793,207.952675248877,111.475115123201,302.984209864599,300.473837975053,258.382440803457,137.768495808728
60.3385922218992,51.652464601826,222.474318364995,111.916712764674,333.730718273118,331.568804583684,287.544067592251,156.304512105103
60.9015219603697,57.7631397238625,235.155364333058,122.444521324344,306.559417143585,304.702370891847,265.902219435318,147.93347593909
65.4548724227205,60.6550001680379,216.197368682511,113.829632843706,367.499776674482,364.90570254973,310.275570712339,160.155381116335
63.2774140036381,59.7315028370563,231.034745025837,117.420819237098,315.13610158892,313.727094370615,273.506442048388,152.025287440919
67.110872976152,57.4334635644331,222.926947071786,115.008203466285,325.485198170401,323.075614376426,275.94344253108,144.588238224681
60.8962668783639,59.1308289704047,227.131404825809,113.314508868782,271.558836692545,270.708669078531,236.586377771347,132.714888612601
68.4904032555402,56.0501279235082,246.3869805567,122.044433678485,336.039489507082,334.112363669989,290.936191174394,160.537216282144
63.3691421422625,57.5792431353074,235.802213522443,119.358658218587,313.873545812912,311.688030143217,270.410037531109,148.11381097291
62.6060937164365,58.1808540657779,231.505850459322,116.151483408844,300.499547967126,298.606029324419,257.6331136778,139.137728157619
68.8658085101659,63.1169834909067,212.117605255075,111.89098286884,349.42339304826,346.48136433536,288.494349215236,141.798031245472
61.004839976536,53.2693777467868,227.051875948417,115.256490574865,311.695449640849,309.626466175025,268.533029372313,146.430051567566
67.521237568153,58.5833559153306,244.006493918696,118.970600228554,295.102581359875,293.824615113234,255.718065646681,141.586339056267
60.8442153283674,57.7256812947315,231.971590078742,114.93883511644,317.266980090519,315.045890007138,267.474305136975,138.597687297853
59.8341180555301,58.4101665771325,243.017573097314,120.895321355357,315.547560658436,313.517503234955,273.163142575928,151.4500614532
60.9962323492476,59.1846977994849,213.299808655045,110.110299997171,281.729485094863,280.475247260731,245.115720346531,137.201255620388
59.8774245624208,57.0290930176263,239.913097110421,118.667221903373,290.754308604182,289.668499623585,253.353075914977,142.337552949361
66.5467545269114,60.2103224342851,256.341721025385,131.067306334061,326.406437260392,324.120685951687,283.358771627721,158.359056585447
63.1228208191996,57.8980488836021,247.451662328753,119.579600613071,309.314288565535,307.802014600276,265.251517862652,142.984628597861
68.6072140234893,58.6199624666874,232.985924799793,117.306978590041,297.765944003225,296.22229762639,257.94336585,142.844979944524
56.1061977095787,56.2370598305082,220.393150047193,109.855176149882,294.765197942045,292.878069789646,252.243436147521,135.623473582355
60.3175544852704,60.4685723242496,234.929018433536,120.657305926803,344.716708453541,342.18983398997,292.744224021586,154.194239451455
60.4854052908215,55.2492559850613,229.517239969281,109.369944154084,335.392126275104,333.017890901361,276.298097482421,134.956652092295
64.8064991302617,53.9073317069667,229.155724132402,111.562963597816,333.742732830471,330.569391451055,274.117080015693,133.433420942158
59.7661589824298,60.1743028785653,239.826956150527,120.445750061196,306.996513811807,305.109238672597,264.079219394885,143.745802874367
64.576172645746,59.4248153558962,237.317656007244,120.413565486578,309.365103196338,307.429541501291,267.929564602364,148.677064162266
65.2448160308823,55.9067447830662,252.406056287486,127.380573558292,333.26884937822,331.371478446548,291.29986215035,164.776552004585
61.2756381315384,59.6417891340685,205.854183084613,106.244357876409,337.329388624366,334.447123197652,276.966675029314,134.589136459329
63.4400143597115,55.7493403059362,217.766569384999,110.896842679144,357.668746746959,354.626715027997,296.044153482106,145.967674990553
65.512538045473,56.6227361854816,223.763765590722,109.032496743797,322.121266417197,319.456329924693,265.718402681571,130.613799842031
64.9308874432367,57.3280293384577,247.149203379759,124.35815158873,298.842316735588,296.893992178312,263.801347601603,154.684703463759
57.9614429322045,58.8575609779691,241.885866827741,121.509994633378,346.329024367304,343.578351064592,294.108425411502,155.315263132982
65.5209252800152,56.0277394060052,241.96090704676,123.997461587387,334.942374171093,332.902982341728,292.749071055736,165.52661747975
63.7886325082561,60.0856254851678,249.372534940992,123.888562909592,300.406099479189,299.165587203029,263.636077314054,151.560605794348
64.2799191201216,59.4351459318456,231.371611335578,117.586555614624,266.272947981469,265.30972678127,236.470715297284,140.600894706926
63.7313894224228,55.9650517701986,237.114450951126,116.679827148616,322.496257307886,320.684038799763,273.940343912599,143.808813950982
59.0069236482336,55.2100232191439,276.741704045376,136.243707149252,321.196313364613,318.304542604825,274.402125866296,147.909459580555
62.6218940842622,58.5772748164457,219.751185480642,111.661801611107,287.16838377405,285.72214271196,246.900401581438,133.831793030425
64.1846532289497,61.4115151119025,213.449748356227,111.12398399606,314.799836029866,312.362155527522,263.03948404836,133.318123154129
65.6398481860701,62.0836325399882,235.42706938822,117.891375718136,321.887234199749,320.214770652866,277.175767447606,150.836701568149
66.7130343811218,58.2800768969462,248.44825337916,121.834154709968,339.654628849995,337.265438042346,287.503182709472,150.059374824952
62.6116007672291,58.4202229125,232.057357734299,118.371728830741,304.142520461924,302.542004211138,264.74010806507,148.501562140881
61.5539763480591,57.8419789963439,246.077603865435,124.435416067424,322.891758804903,320.456952642621,275.227195322021,146.634730519134
64.3079378232538,56.7041758557943,240.119434365286,119.356692270462,315.110367389297,313.10808650355,270.319326632828,145.898235750845
67.7928637969267,59.5067619568253,223.092168475684,111.314601365964,306.472354255812,304.626455717305,254.711571773213,127.087434628585
59.8689849361354,57.5347323786087,237.448871484733,114.033174483676,318.852906347968,316.487434267893,266.823732230383,135.820507477075
62.8916495385023,63.1184596188041,258.860580410973,131.433760377362,318.598728929182,316.701456947861,278.013286660468,157.596106472285
63.879799405201,55.0893153631934,242.784322435855,117.487546650311,319.122684562011,317.185589540995,271.285563933748,142.952154720205
60.0887873425376,56.5418867339355,226.876440450251,118.256519962469,295.622816857991,293.77006198382,259.575934601894,149.551394813871
61.6169836547513,51.7382254942135,230.925386323527,117.893620711145,295.322866236269,293.559695334199,261.86292865605,154.734777665761
60.8261881488619,62.7300872139315,248.148716821575,124.544377980502,323.026426104129,321.443706841597,281.68783637425,158.668463342979
67.220005092945,59.0206218449237,237.466988939706,120.484668476382,314.942697969401,312.520728566304,267.558029499202,141.409971104543
62.5889488765555,54.1973647257781,231.880503652771,120.19544915441,313.131916929711,311.07686026578,272.075347013007,151.831847495104
63.1093495658599,60.3234458064324,245.947998133353,125.998553924677,317.623575282416,316.060374524665,278.472920822402,159.4090413381
62.7597648218565,57.3660606856741,240.361438687702,119.5584759079,324.232928527762,322.44967096669,282.042852187266,157.811100296883
65.1691860350975,60.6606668633392,217.02732237877,111.738430743749,369.718325598774,366.572146061464,301.404991544722,143.671261044426
66.1370119568604,60.697161419988,249.62101143303,122.541164327011,297.392037374481,295.834536008898,258.139292573264,144.095254906061
66.148270559547,60.288634911294,225.245868329493,112.444003073702,310.868130037196,309.349907587225,266.432035868038,143.23241821899
65.7060905362782,60.3071668234593,238.686877095341,120.819763727034,308.153694098774,306.908901893024,271.522679604835,157.11173166742
60.7978602823447,55.4649431206697,217.500157768383,108.777845460656,320.687969627192,318.556505689528,271.877604055611,142.510069021442
68.5663639521465,61.3854068698794,242.177854011644,125.006544242143,289.89867782515,288.197595502869,255.868008769572,149.831709673853
69.3490187421754,57.7637342955483,256.84278492892,125.736970134033,333.020032289591,330.652816106145,285.560443341332,154.256378184514
65.4398339714433,63.0694459429748,238.206708178884,122.950247483385,267.327431114225,266.344283773717,239.500955559537,146.451345435615
62.9762758506948,57.2487227671422,209.937096135219,107.302839698741,280.740154891258,278.981264625618,241.025964595175,130.589570963644
63.7146721636084,57.6064064207252,262.879510316391,132.793717827836,307.582567555514,305.865435920596,271.45257815212,158.787733009963
66.934028847677,60.0983022976145,260.05543731989,134.380879658668,273.832390535139,272.826159452519,247.508750553298,155.50150350232
59.9633243821864,59.3900719551236,260.566097852904,132.183112092802,309.77208520023,307.743195914406,265.940405092685,144.513560122951
63.0458619965897,57.9576260080664,226.971937147065,113.96516616982,311.522027888522,309.636046840401,265.878353627202,141.567942273173
62.9893624754,59.6171009981923,238.314938450967,117.585073642386,308.710589804074,306.685895933866,261.460324594403,136.905836606791
61.7489835920113,57.3928912067032,244.340333904627,120.156255277813,314.305593438971,312.369892641561,269.165242176728,144.779940913477
63.4100048734536,62.178012392458,235.236153904792,119.903605013666,309.975378427868,308.936497036689,273.26167738368,158.307500142233
64.0742910731136,53.6778578651548,234.98900958483,115.121204109169,324.842167259664,322.539755494636,272.880457354067,139.704384075158
64.2293578873786,56.589506938666,209.401660962917,104.629766312873,300.583377058236,298.186719886261,252.207610332107,129.017079067237
63.5645159552644,58.1059400465862,220.86119121038,114.427382707501,345.994049951542,343.593536177237,294.863216674366,155.951627961426
60.6462308197216,59.0571250811262,215.111197329324,109.084243940412,308.628598245735,306.75747002082,261.234472096171,136.048729776361
63.1077962670122,57.8601939630467,268.478345219402,132.786908067533,313.225617623592,311.604195081225,277.27494949725,163.534771174181
64.218681481868,56.2004201283986,213.310084886478,108.89745538812,262.643562456974,261.476377807966,229.893329985481,130.814799828696
69.3166255945491,61.8979359015537,237.884575033109,117.305057877215,343.344199715565,340.830638467974,281.233656678492,135.735824814136
65.9896229980452,56.3891797019184,247.938575613483,124.621665199131,367.682443162972,364.978459046292,312.918788345476,165.09279283612
64.8492974160885,54.3370680558652,249.08480259642,126.445821404169,302.114826928948,300.423460718909,267.865110889418,158.170909618845
64.224915501917,63.5040538030891,242.897242200709,122.932339488931,361.398379615899,358.549684937961,303.054876975163,154.847879033798
65.006935434325,58.1713681970764,244.810107101175,125.523560640221,306.181724573937,304.914366627918,273.466005823184,164.990450090395
61.4010543812409,57.738526796003,216.261311872582,108.047789979628,317.244769994209,315.362593687859,266.987348229011,137.023211527004
62.8908469216779,61.2780316031552,241.504789697382,122.47870683806,333.879225143522,331.735893862157,285.499736948729,152.864210624967
58.5094361318332,59.7094487977036,272.529156236685,130.814226242729,303.339005781306,301.726582804948,264.776084754442,150.543801028424
59.1681484598101,55.3961680207928,248.619479300705,124.930416891527,296.409935088128,295.152800587032,263.216929956879,156.100453850208
67.7717245394611,62.6803278240213,210.518062573339,109.975437456714,289.653952922168,288.531241235937,255.215809935109,147.553189268945
64.4487912166997,56.2099289307533,205.98752270295,104.943005147989,288.34145430231,286.529399800292,245.300993620409,129.740563446391
62.8488005760788,58.7457636037002,232.105920631064,118.376734365704,304.142522031508,302.542428159617,264.742427452258,148.503176644108
61.4945384536177,57.0930060241236,227.181082562557,118.244363741682,345.365124052706,342.999054614546,294.204251950043,155.550805756933
64.4428897144277,61.4309390177421,225.068985030226,114.170555949771,325.153793752661,323.513418718733,280.049643767895,152.132143509873
63.8001748272638,54.4509280146199,230.164475685307,115.972686833057,307.663858198232,305.664643235168,265.856468062604,146.239930222073
57.4682790100737,54.6160698917469,231.622274205724,118.075151714973,277.480800867552,276.532070021341,247.564935204733,148.61895203488
64.8906300071974,54.3258005206502,215.402963995105,108.147513573348,294.843515044111,292.91402702246,251.427027748868,133.539267369816
64.6070325801427,54.2170595528396,215.400117154076,108.147247280161,294.843514932139,292.914002256002,251.426816833678,133.539152678917
65.3524848644763,53.9930086177935,193.435498591475,97.765389479304,334.541351033281,331.284445200356,269.914976150555,126.140423062956
62.6487564079255,55.3046965244006,222.84660728866,112.11214641442,306.903987522489,304.555113989428,260.247680581272,136.772611655107
71.7169137811723,62.1788803907956,232.781654001742,118.253675553862,358.890198309475,356.421467343369,300.785255754416,152.724826843131
60.8845484023511,58.0791721420588,234.455221629839,120.231859355109,363.415750237039,360.63394334844,310.303573336481,165.029208808227
59.8780428403374,58.350200462111,218.407280169012,110.74669012234,289.513735601408,288.049169973456,250.436386270687,138.136303108208
62.8957996164728,64.2955672515838,237.054385604381,116.247003027348,324.710993656773,323.242715477192,275.957965763115,144.977967303711
60.0545251905322,54.9483470002891,235.188400776792,117.24622585182,339.583715248588,337.071581619318,287.33706684675,150.042835090133
67.6075562619964,60.460249936137,236.038462633676,118.011810808434,329.871397836643,327.821277153315,280.836872796834,148.55734243489
59.8921441354876,53.7786958304396,230.564569788193,118.756902068554,283.955615800013,282.122299399441,249.197461595417,143.567899564439
64.8443976280153,61.3030936837562,224.403401592501,112.633073959652,325.640064433397,323.494506040714,274.816798527686,142.440191000507
63.5539700215651,59.915542655385,233.61922296573,115.624216656132,358.675311403084,355.674045519427,295.260509898991,144.135471212095
63.9490391026179,51.9814538038508,208.176049215129,101.802784142629,311.725985004196,309.509010515474,261.181886569986,132.375720113543
59.4835589731585,59.7986526926144,228.664567045841,115.133978438171,283.532092609221,282.657908535634,248.227504426742,141.02796894325
62.8617342866601,58.4787913629139,227.938300545548,110.398051634489,325.351875640998,323.152673953516,268.095660893159,131.05480333469
68.939480873563,63.2144147429976,212.128049288324,111.892134202521,349.423393581601,346.481507478805,288.495058263934,141.798410197402
63.3417161023739,60.2979927747192,224.781689977196,116.732466100676,318.308506168515,316.371850930211,274.381472552002,149.834067017818
64.4924271722341,57.6021058451993,288.553195290566,137.536164422032,325.633755080951,323.629494248038,284.813120502672,162.620276509984
63.0584986352179,59.5554052828638,249.952612879738,124.825279049471,339.317057555019,337.257746337716,292.555571705561,159.743515555133
66.1398246679748,55.739570083397,237.427197593296,119.907781876464,331.503396162714,329.042972133007,283.755850014766,152.216899339223
66.6536689882047,56.8694241917958,224.858624170905,115.046361947278,281.830481686448,279.985807705938,245.782054322247,139.124293868082
71.515929724993,58.7329804770446,240.96412253324,120.370564829115,348.841896162441,346.779660940337,298.356470178971,158.957131726944
61.6902378914786,54.9950181680101,206.37264061707,104.667447492804,307.258651435945,304.495239501633,253.237750353595,124.323615797748
65.1994498628639,60.0472082560664,251.232276249221,127.854239832516,358.878833044393,355.849144357065,302.264899312456,156.107463776074
62.1191835052192,60.288049285344,248.138484085781,123.103221588768,298.939433804995,297.315178523642,258.519651728541,142.950202702551
66.5389952674764,55.687651788373,231.015157888298,116.03898405746,282.399445815706,280.601036043654,244.207509696334,135.025406437172
63.0528661462876,57.4236633136875,228.104987203815,116.269983747125,287.626338566683,286.035180508419,250.364947533865,140.651130991159
65.5314720569692,60.475365084898,256.897797961715,127.104751296877,293.71619470826,292.721068236406,259.505155221006,151.815247438024
62.3813205995009,56.1850308334111,217.004874999247,109.359525567099,271.828741018184,270.318680513453,233.067503312444,125.73946050057
64.8554044980374,58.1699495414414,278.94575527606,135.018001355289,326.085382532673,324.020214143297,284.316596531616,161.098350493192
63.8981941428963,57.0705571677425,242.107855371227,119.446450535434,317.22599854617,315.79419357976,275.309296407105,153.069404156152
59.8408359413339,56.004752711915,226.588342460614,114.518335184956,285.262839286763,283.730139931848,247.016811298561,136.968032996086
61.8625253382887,55.7609724112598,219.118826472523,108.689112548131,308.807836688609,306.837872226244,261.253074875976,136.141800598655
61.5795917079797,61.2605635015765,240.195245235748,120.560801341009,312.334715372047,310.758617219865,270.661138501094,150.165472558811
66.9614888678086,60.3900805861184,245.359935880899,120.605510340747,325.121528824659,323.282168433599,276.533536888548,146.108807055731
62.5686448972881,58.6207103791857,246.172739799513,123.644540252976,331.211211638973,329.412239339511,284.64479259626,154.085899752113
61.1610160064467,58.0884399993968,239.066222729504,120.668370819322,314.271436103436,313.01463136681,275.717369930655,157.716575651584
59.0109185653651,60.9258769640611,239.006803004433,120.318683982232,324.599517073639,323.223966284664,284.002928208578,161.002127931649
63.778263655186,59.6648581909378,226.254110188947,112.633896107299,298.918144139099,297.136986208121,254.187151013802,134.22669724488
58.2939916723613,54.4273597231777,243.415092770036,124.441238673953,298.279308141905,296.318389178639,261.122414289371,149.419035500298
63.3086807315971,59.3683061523439,236.700125486929,121.88690508427,303.895839383028,302.362878365679,264.955166005213,149.28730729799
62.8301038275892,54.6623076040805,233.198975480126,114.009849527512,280.676133185383,279.074819965307,240.055162518178,128.935178826865
59.0551679446643,58.5757598782905,213.251694348245,108.881154580613,300.473180653351,298.42364490916,254.516660289463,133.184330012782
60.0131751000931,59.3088116642224,242.487608694583,122.397047144934,283.996274718669,282.428395976661,249.129184696127,143.419588949809
62.9624083030276,56.610257341609,220.465440878265,112.235868260513,323.386763289877,321.074482011205,273.660344851862,142.484461670986
63.0646964188366,55.8336252045205,223.116190773733,109.056027754638,319.321592825574,317.441504334471,270.118616231204,140.130149336167
66.0003416514162,58.4557327442841,212.563357823151,106.334788429376,308.245922396835,305.994870708629,254.481854302545,125.238798496781
60.6495028736605,54.5581981565487,222.075211356706,112.309628792673,302.855755898145,301.196177704771,259.362441575485,139.342544899904
66.1230751577618,57.674456311656,215.598592910307,112.104102008084,318.606739411834,316.816094123852,273.381605178132,147.276077415824
62.6155706025149,60.1521277312877,233.313250558252,120.622275223223,309.887915429761,307.781024604666,269.019456661792,150.583572951431
62.6307377173351,59.2236475822862,217.501569930842,111.265234737591,310.523907693675,308.322944292957,261.56650454994,134.903336993413
60.1502408567298,59.2526841744663,245.288344269175,117.034442457108,336.162257339909,333.881066466612,279.979520862679,140.613229388654
68.0225742077142,58.9342571262482,232.953143473537,119.862196365131,321.514811678494,319.449635885412,278.282266111667,153.784336913617
66.9252504429626,56.6954411510862,231.225382362499,116.75767948003,304.988168096958,302.889246650004,262.284846255691,142.978580316565
58.5041635199746,56.7659684322619,208.706638965125,104.177294964347,351.978347430993,349.612955127168,290.528438262888,141.830824553097
61.3744985921458,53.5543505509931,228.059485461295,110.627251223157,310.565568516479,308.635677906607,259.869818862146,131.416640916425
58.798297447744,51.1665927024026,217.023853282889,105.398947752813,291.834849769984,290.010991522054,246.985935317613,128.652012667752
52.1074229491982,53.7123149317022,252.34987674901,126.504226424609,282.392165287593,281.29268951696,251.694161526693,151.374945800161
64.2047791878532,60.3810615484337,242.343175994139,124.631123385654,337.629626334157,335.539286585089,292.670879295904,162.236888442939
60.99010476425,56.6102289271091,215.929603116352,106.616933693383,332.096305095966,329.970099633762,278.21996087437,140.866228370933
58.5549075006072,58.3536378029637,226.060166158007,114.887456991812,296.346738526279,294.745641432806,255.85891193753,140.663654535686
69.7884264487422,60.4299079248606,256.804624831892,124.044528763087,316.720828114242,315.202751748355,269.734752839465,142.980063295866
64.0994219310506,57.0474527223658,231.066692569775,118.647687651676,288.835476097346,287.620319135148,256.69534407348,152.822570079577
58.2608172809343,54.9725848968253,220.501964791544,110.657679443011,276.820450291867,275.477614773223,242.031933175469,137.432439365595
69.2573504382336,61.6083441585795,230.065640122311,118.635364941784,314.855710416636,313.292172687909,275.777538938791,157.145247890007
58.6234178375027,57.6874618046468,251.360175782311,124.029915211732,315.728395823723,313.508922795567,268.378442781221,142.017663585356
60.769157320074,58.9019726415442,249.074097942465,123.283723354398,340.509875876855,338.330037349876,291.816410321653,157.187683368609
59.7463443688122,57.3742389970848,236.480011054902,119.930044390147,313.018890825657,311.660028538197,274.215802753676,156.124745463055
64.59976616112,57.4410707213969,234.747634697157,115.45310127715,328.840881592569,326.888979463485,276.743455703734,141.978037149416
67.6707290161395,59.4038940583356,239.414370583611,121.129039084548,287.214243603329,286.177750770009,253.70563697262,148.09396020722
62.8882902215419,58.5174975377387,241.717576127261,121.933425837619,380.478368897429,377.454112010192,319.146211679945,162.357803105079
59.6155101107159,62.3453442092282,236.394906325328,122.626168643787,333.460182875135,331.740619142099,290.395342219184,162.856937291925
60.0082872480767,56.2815606438701,225.903898953377,114.964845612174,298.249775311383,296.261034372209,257.188277992618,140.955840841547
58.98625015855,56.4223423342151,235.410132079279,115.661333647905,293.222193612228,291.755475314412,250.976681091222,134.631977827104
63.4323386828726,55.5745102416095,242.25619640397,125.085921348802,339.629706439949,337.16906176944,294.572175767266,163.551883412029
58.8532170958802,54.8478669716228,227.258720240099,114.300391097293,291.769251266257,290.015796159195,252.079479079277,138.966448801894
63.258672465855,55.1872078177066,208.707446112448,103.723028897984,310.132101595053,307.783893160713,258.886654075733,130.706573768168
67.201257769686,62.2043256629515,234.49082101047,120.101114295219,309.654339741822,308.208623514172,268.846000447206,149.759228219328
67.1896709261732,60.7998665913303,234.868228335724,116.967479382098,324.966055463659,323.22383101548,279.121482683489,150.627375143763
63.4585498210565,55.8148042581342,266.566345126035,129.987656878217,309.411420328304,307.746409462252,270.096004474569,152.96015616185
62.4543296591855,59.7763396527271,233.58189788012,119.421897011547,320.287853836404,318.531174229893,275.170872404464,148.802489881578
62.1751608934309,58.5796375477079,216.264881962294,108.421129613851,296.822188304161,294.970696628698,252.030610579069,132.576495471987
67.039967760398,56.8151092185584,238.48438266254,123.128842425927,318.128697808583,315.926827169659,275.997354069557,153.650856026814
59.9257426451098,60.8944990648746,234.003921260553,116.79021206043,300.834387109953,299.666004123597,263.095781132187,149.344853808003
65.2993058905032,58.8740762875795,236.495312437093,120.293372119204,335.271352004521,333.143316548471,288.154180594451,156.196356034664
68.3527850794865,60.142164248402,209.776546150014,110.244248636777,323.978585925899,321.653528668025,272.626143842978,139.90658315237
64.2737675301163,61.4352023656502,249.761783263242,123.291666823996,340.25869562733,337.801172015194,286.446636773333,148.003566478595
60.674679101746,61.5649818021687,232.080779013959,118.358585740991,297.940408543969,296.668154781274,261.143649855222,149.066975204891
66.5072079566925,59.3878550860474,237.596547284223,117.244387990823,306.575114217058,304.876513161482,262.511180614615,141.130156647338
64.349553497088,59.813587760479,234.404394518027,116.709121838446,326.602514906705,324.690389342846,275.131769197648,141.62909153622
62.9568994581285,57.144908053264,231.966949877444,113.909079162698,345.086332607858,342.537543422437,291.330223221596,150.96656392255
62.0055717922517,58.0362376635936,224.492383058657,115.704430270221,302.583926767392,301.169088056779,261.951192983357,144.539870103156
60.9015219603697,57.7631397238625,235.155364333058,122.444521324344,306.559417143585,304.702370891847,265.902219435318,147.93347593909
62.0668605015701,55.2963551561766,232.325464832397,114.979544558134,273.292712552618,271.954431455503,240.756195113046,140.032398954739
64.3058709201698,56.8020378733465,226.723115946915,111.796741073411,348.318983425031,345.7058616771,290.263855195878,145.305785118651
61.9857083153158,57.0194076635151,243.341292436316,122.85516719007,295.562137991363,294.268923505576,258.613793521911,147.287756626698
66.7928356236881,55.1702821881439,224.471628229135,118.008741384651,317.717711433398,315.476287517448,276.236504685647,154.478292098851
65.9430812412199,58.3387196375899,233.302389817159,116.962976575936,373.462260402609,370.636879073649,308.097337627512,150.773167430593
65.7800611454631,62.4618646167059,246.33565994597,127.116561025695,325.997567838878,324.019162813965,282.386058830725,156.527485518974
59.1881725118301,56.2986544467078,224.010059860768,112.271667567659,341.150104254495,339.163187364194,286.354398907298,145.720441734774
63.776644999491,50.939197324884,215.551833075218,106.72727436866,276.631119477029,274.842372916458,238.122341902151,129.747076118569
60.7359501293801,54.8677603897952,240.826061725513,122.527768162346,285.64731144601,284.267479321254,254.263215030571,152.228237815701
62.5485017358683,56.8765098395976,239.72542454162,120.871423381496,306.511411041188,305.028355654465,270.782801821602,158.235128405823
59.2016491166361,58.0240543965073,265.970337966225,134.688364481193,333.264427170214,331.009563018133,286.87830029335,156.717471947527
66.4230740286649,59.28234124072,237.580466959111,117.242836549052,306.575113713181,304.87637713928,262.510460095794,141.129695933426
62.1235535347161,61.3728933678243,228.66736857245,117.186526084403,255.555976783939,254.775955118968,227.799129865929,137.305409047675
65.3274680800519,59.2464567126898,254.675797961704,129.008896224708,322.305101428479,320.467445100982,282.291877011356,161.032177367915
64.164963949864,55.9034714323697,248.712748050961,126.27553179406,315.1357901829,312.7946863168,275.074964131815,156.275448317407
58.5291420783109,50.2078327495659,224.46898987974,108.261203500703,345.100454476937,341.93698991889,281.830686524782,135.066282392436
65.1333354895753,61.5859331005777,233.616016755899,123.006222744773,315.111010776556,313.307560198362,273.094517001783,151.407554701756
72.1260965750678,61.0793416693593,215.741673791279,111.08458604545,332.941757189167,330.073199652725,272.221884928381,131.076717558248
66.7263402069497,57.2079800167806,234.457988486793,119.374541988443,297.684782356865,296.244973892693,262.584005738992,152.648395927908
68.0995946286567,56.3839695624946,198.611571848214,102.115580127916,336.481416525836,333.172700325061,272.280314137267,127.919578465335
64.80321167824,54.2430201218722,243.955400854272,119.025742099728,283.822040364681,282.476473604834,250.169611679727,145.299883147518
58.7160137578828,56.1064631939032,241.614514860991,120.0662781888,314.348006296106,312.623575869368,269.339825355876,144.916574967193
65.5596621781743,56.9680586952146,237.041517208192,112.451955430603,307.989471909591,306.414873536724,260.314961516946,134.908901934692
60.1653301060197,57.9491011743234,279.946763133566,137.419120033429,342.960534311305,341.535312365076,305.508856148395,182.787857046678
58.5620711373244,54.5773265253349,215.225979531214,109.566421393939,291.257047980108,289.399456211478,251.822512857871,139.143318855869
66.2685636644569,59.1329263273851,225.993420993944,116.130441741296,318.659301272056,316.370248764764,273.0672083165,146.967329018762
61.7686831297518,59.6232785027172,231.855155223812,120.487207916103,329.416171126489,327.179347688178,282.359317325776,152.023603228619
58.7417024058325,54.1630727334702,221.303388376547,106.660263325858,283.613386814742,282.302228170203,244.483985610921,133.340100000368
63.1804509624001,59.8868687496987,238.355734861061,117.589008029871,308.71059109219,306.686242951279,261.46212664344,136.906929660745
63.8377977606228,56.5261620634385,231.762823110521,113.373313657581,290.3342272836,289.104271606485,252.485307936908,141.141917020677
56.8274304775176,55.4163584535215,229.464081061526,118.059834746614,284.122585634043,282.590422667308,250.611449360859,146.291263126234
62.1236996494202,55.7273335927427,233.765266820105,119.666494825539,305.551153113597,303.466319958592,265.839140809199,148.963070434582
69.2055473171089,61.9709104374314,234.64421899359,117.395417496353,316.155298173233,314.677994407472,272.463219443421,148.764842704371
65.6315486915806,63.2311233347697,231.860502579929,116.235503989117,320.67512968011,318.560147152366,269.787830617165,138.852859923454
