"Mix.1","Mix.2","Mix.3","Mix.4","Mix.5","Mix.6","Mix.7","Mix.8"
32.8385797990764,27.9857794945719,143.092102078493,68.8486667834514,295.532982304177,283.971071585273,204.116582366479,95.4949318554778
31.550319680922,27.4864755092368,164.244013202296,77.6865925327022,322.407762080207,313.79564329624,234.357781969604,114.491409490567
35.6074017763787,31.237598356946,164.871360750135,78.8765644903216,297.65388292333,290.028470252554,229.699595478538,117.18663309058
31.9334031339414,28.3108964673076,157.511962958017,76.598820602941,290.245666806366,282.941071679183,219.01769475426,107.184506106133
31.8626357033557,33.1900438430154,149.639006862929,73.4086151477014,304.61488771788,293.901930998644,224.751578326622,105.493845801626
34.1033864208825,30.9722668980477,161.3267541664,77.2454870207401,318.066427279827,309.949790112936,234.329175925513,113.129304104036
28.5860913590227,25.3481716424388,164.853815301737,77.4583922886495,314.853366695405,305.939052051255,232.192139925872,113.508688727442
30.2065732332334,29.5543795656198,161.581086126883,79.3144509271826,331.002636218682,322.179252435481,237.175225759554,115.229838203984
32.8785417225311,28.5376588392934,153.510821415696,74.9295747169569,300.650613296181,291.609620659171,224.535709072935,111.754071533912
31.4978625462346,28.3796440971941,148.838220682633,72.8037690790328,312.745524531549,303.355812079063,226.618954292739,108.001003414595
32.1132083632007,30.5400833100525,150.583691960358,72.2285116915225,324.045940386966,309.755267667115,236.849689405106,112.82818611106
33.8751683714687,47.4204847806792,157.612426988703,78.220154311641,317.841057092518,298.935460369822,222.570893681852,101.738369867643
31.6742704952303,28.0073646041649,162.43874593613,79.7482183426256,275.62323955283,269.446652800305,213.502440290656,107.956941855523
30.6254402916584,28.4638018897404,158.450430401937,77.642264267102,300.618596462765,292.731481353982,222.160861100541,106.589604069794
30.0617104033805,26.3919009832391,157.88982758347,72.0090249342708,310.613049480915,301.724750261957,232.893113335334,113.239828751899
32.1128655686172,28.723450769866,154.10305583287,72.6417068103578,366.911906598108,352.761469106527,239.177892153056,104.669591230012
31.1849926052543,28.7915259171414,166.550424516629,82.0523155346381,333.603068549228,324.293646706585,244.611876526162,118.06667673706
32.9309715111813,29.371607562317,165.186201568692,81.1314090180998,303.88136398075,294.629072650358,231.9991774939,117.869406584612
31.3154034493033,27.0478099072092,148.151850528579,72.0941118749577,271.961830251433,265.628263342373,207.521065994026,104.652251628715
32.1671426005116,29.1054985121788,157.621255273035,76.9964924079614,280.19579342239,273.240738181676,210.278079331239,104.261979385282
30.4898525314082,28.012470038215,156.933743568468,73.9281312069128,307.174148077206,298.831014833184,232.620580573108,113.227081857265
32.1275131253046,29.9372016530588,152.61283923688,74.7254061312593,362.847135728168,349.897839642374,239.000220743262,105.46284938285
30.8191840406473,26.1549454183266,152.011842766866,73.3877468336674,274.206851070794,266.242761360146,209.120904946813,105.804539189464
32.7194912672143,28.7429464542519,154.755013025646,74.5183352755732,337.095562018807,325.515226866235,240.612177247689,115.425707039288
33.4468854806849,30.6552515088871,145.610991211259,70.4667999315092,276.45677721507,268.391164568983,205.104455786598,98.1086823997538
34.7010192741065,27.7012064312116,132.370727287743,62.0567802080486,316.164606395893,306.236955933099,216.95123894438,97.1143995810032
34.6725768230307,32.3858784556414,157.678181834919,78.7888438212627,360.947548173882,348.439334170618,248.854329086257,110.874321683731
32.6574288660638,27.6331071205229,157.308112386312,75.4648236336792,310.809640607992,302.039009279855,227.851142050996,112.942805943412
30.2100380932591,26.5440541033891,155.925848387071,75.3434011109373,338.137825191349,327.016289569427,243.24874668889,113.078943290925
33.5826128864246,29.8415404310405,146.378577875218,71.4056151024264,341.086206729611,328.47271837322,238.732691324436,107.459225596531
31.4671817351987,27.1315472961725,157.965604547788,74.4605909411602,333.913281483563,324.530574066444,244.810808330324,117.126174626845
30.6083766305251,29.3587429777175,167.627505167732,80.1270446478715,318.59780333289,309.329461757364,233.037583310592,110.726173103273
34.4154474791613,27.9635257125826,139.902000416854,67.7164024251814,275.907480065839,269.174231940521,202.387517937386,95.1638930016374
33.1494037006553,27.6851285237395,149.927179609624,71.7933237691059,347.610492261388,336.20120243774,236.306214257722,112.802155696375
34.5900281691492,28.5095800168446,148.438319271862,75.2822107729792,309.1622730139,301.145945300848,222.397436975414,104.130365536451
34.0508497912606,29.8771420774563,159.224463829426,76.5063129069619,313.77421794627,305.032525603711,224.336459895573,107.015026790157
32.4344703057086,29.1594760764753,161.492427499038,79.6093738873482,301.97302488384,294.056391092367,236.111722515503,120.934144512144
33.2604921868783,26.9313547116724,142.119198398353,67.479384711342,305.646458471192,296.110513845136,225.785633184222,109.473684950885
30.0598394532904,28.5223189259085,154.007239504861,77.8038901106759,300.631701817026,289.392213875677,213.086148364332,105.917334848385
34.2073110520744,29.2741232044376,162.086108193643,78.3949357445856,328.012663142932,319.982502668712,240.528827106139,118.848900835275
28.3813820832943,28.8796428544211,143.773680295094,69.2356820483026,307.793494556434,296.591769872029,213.224323609713,101.336289101937
31.456207514752,27.0041966137627,136.065474799374,65.6575497566669,297.974298018476,289.510450327542,211.897370922114,103.629740520001
33.6159346107739,30.047628528152,148.83843247837,72.641054940727,264.753502623675,258.974021842335,205.50041780125,102.617148863445
29.0043267391089,28.164078181134,155.6598648694,74.90928624769,307.836471699058,299.143682963773,232.984411740434,113.99610830036
31.580459475979,28.0976297800048,141.75581546306,68.4814878625383,316.934086315716,307.146923469615,214.091192727748,98.0611644523034
30.0930484456679,27.0315912223891,151.256056698055,73.6269632568289,294.10012485371,286.130965903694,214.955888401226,103.752925062241
34.1129794293379,30.9895520725238,158.61436807114,76.7155394642202,338.660815171616,328.489362519901,252.433828838014,118.653306941836
32.7733209664323,29.6898519367093,159.611985246159,77.1246234116552,294.648072917324,287.126908948028,210.732893085943,103.860954591194
32.6222925824428,29.7516872661288,171.306479055654,81.2367263781757,309.17677236502,300.262281429741,228.855980581597,111.296845015958
30.4237724772522,26.1465434282939,150.814024747213,70.4385170791248,310.721299864931,302.069315304086,224.634500882074,104.483423148548
34.8641215072669,28.5609968361993,161.225098206107,75.7170840717564,328.243833850587,318.544031021609,239.657394597122,114.450331201066
33.8637816112458,29.7367150208735,161.420994454753,76.4960323682739,291.172515875883,284.382444117619,209.524670843392,105.459988087093
33.9452756683603,28.7087578534301,159.891784622221,79.1535822704894,306.34511080564,298.222842857381,234.423269814967,118.614598211
32.3254586128205,29.1443310906706,160.962616934991,79.2017322989245,303.599106165737,295.384410665667,224.561525446174,109.458047608917
33.0882556952149,29.422126220349,149.442877882506,72.561303994588,293.207895622788,285.912034119415,215.080179532279,103.694280737207
33.8470417612799,30.8084308984266,168.493186879231,81.9636007585773,320.375861384538,311.990176075847,241.122979918185,116.319428173868
33.84170594116,27.8415749371506,148.558786015609,73.1827578129766,304.22183837044,295.840912957473,217.778006512269,107.32904643256
32.555165201806,32.3580543072794,155.704259157312,75.4672712774885,312.164857628932,302.357951268064,230.759091825479,108.09413952202
29.1417510623221,25.1632485410544,159.897647465152,74.8208830251026,345.083582375941,332.44646603446,249.767108648578,113.000728303958
32.9130860426631,29.3162888950853,156.665857960649,72.4350358614668,362.12497110797,349.696679294615,258.061238511066,117.144741572997
33.4318557205317,30.392098699174,158.551704807833,78.0937117356571,300.680874075615,291.627435464715,228.579122329774,118.003804311433
32.9376879678764,28.3096031133344,155.287777130782,72.2472966846018,329.83305880611,320.58485678653,245.532581600967,115.196472652192
31.8626433093924,28.043524905225,144.279804411837,68.7609963646423,309.010692205748,298.917397911459,220.270522394615,100.671222346456
32.8754694842332,29.1601807686827,169.367433504117,80.8460309197532,305.039791780972,296.038121197348,228.12229409384,114.989750346716
32.6328375396892,28.4746394798936,151.908247527093,73.026875387355,345.77168553012,333.756744651185,246.699395873778,112.320656256016
32.1359600720407,27.111217981596,159.459271618019,77.9518941151241,278.855659070724,271.898288129114,216.508229560926,109.845988650849
29.5623646765572,29.8570236069698,152.344903798395,72.7077226031036,304.050680885344,295.117827104053,225.474262073961,108.078948885803
32.7250985255099,28.5090449703531,169.80512299844,83.2753892898959,305.318240852498,298.415549764154,226.704119537091,114.424872178263
30.4050743149469,27.746142683177,151.862077860376,72.1647352055301,287.380968299569,278.77318059578,214.254848115174,105.762720003984
31.7936543908867,27.8734881279963,149.569044226969,72.8645479611945,317.032958778011,307.247201821872,226.261350394858,107.077847353738
30.6519262250533,29.394715776338,165.965140792418,80.89125595131,313.915356632909,304.55384947395,241.045100512891,119.470140767631
32.4793751832121,29.9107137218314,155.182991718253,76.4715093480217,308.236597666912,299.267665586521,227.510590733482,108.758326929236
34.315012897044,32.6787514795129,142.249320907047,70.5325943330334,335.583007192376,322.931993749464,232.637090978939,103.901542918334
32.1233183180026,28.6576702527441,145.695137734961,70.8158257293591,291.531513094775,282.957790144072,212.481903931975,100.609379604651
31.9961798988789,29.1756769285505,149.678341105119,74.8609887787757,300.039859599236,291.707262339862,220.728225510077,105.565950183546
34.2890068769561,30.7030929803568,169.912652940253,85.2016377728281,297.573303798282,289.339816940376,229.203398665528,116.637320153457
30.3431641815496,27.6939410336813,162.619488231855,77.2089363024285,311.509653773818,303.882150470189,235.170585283387,116.704531260192
29.3246821548137,27.0841127195863,146.615059638463,72.6972655402676,257.716765365723,251.529755122655,196.452988094815,102.196552304572
34.5136739805542,34.5194733358542,149.879940181671,76.0342326800359,334.303066323712,321.397582001848,239.823399176473,107.450378267205
32.3471048997841,36.0286476876762,173.82052232814,87.3259844837066,319.338124015128,309.142500620947,246.195251366725,121.764938047888
33.4827192367248,28.2838799295902,150.623839964383,71.4533213647738,285.756875606273,277.596888880075,205.040861989778,97.5088789127725
30.5174809494686,28.6519889486157,148.167204154134,71.7990055821165,281.580637590298,271.913417951884,206.465879221551,98.6977620823252
32.0423769723868,30.0202519933922,158.397997743472,77.880338751935,291.616445872637,281.550246950175,211.170289759365,102.772468816396
32.3925027337452,33.0498221091728,146.878608604002,73.2764520299991,361.927091991508,344.167496299811,237.139678263609,103.842612868327
29.8531624993898,26.8993989587883,135.129964144181,67.7109990287771,277.502619194287,269.874173521205,205.449020241333,102.592471960705
30.6428566331698,27.935148961098,135.248713674445,64.9706677842428,300.422532512322,289.928220630217,214.387673910011,101.644248905918
34.5913910757774,29.25110544475,152.752916594008,74.7538654274895,301.474225872248,292.727807372589,220.854776642682,103.562045037835
30.8753087261169,29.018900481182,146.344425114871,73.007012069632,320.299920021279,309.152866094284,226.511744794691,104.792844072792
34.0036090016898,28.383362426249,156.482330777837,76.5319239827725,290.075046108771,283.168997759326,217.223922459235,109.63033109376
30.4739739349001,27.1118386495736,150.428073914652,72.7639802066637,323.041092691153,311.914925174038,229.047167558945,106.994069565637
33.9990981803339,28.4228292041586,177.352959564984,80.6145193600822,296.069778676016,288.133742986868,227.137913056024,113.104416024155
31.106727101558,28.6614542622306,160.670370103946,76.8630465266984,284.397753446412,277.306726481864,211.004137022521,102.905072504368
30.6315000134343,28.444969281601,137.005592179287,65.9741401364294,307.75554369806,296.978546871104,220.797997631961,99.8998151407138
32.2893040554661,28.759916709315,146.696358571569,70.7254848212631,274.996963873309,268.262301314175,201.910993324539,101.59593051525
31.7521305076876,27.0802083861049,151.875609687263,73.4011849583174,279.541025690595,271.159989493021,209.103677379619,103.20833007168
33.0198084469201,32.1063534454798,150.057368792506,72.4935234384275,318.744983538423,306.62595177082,232.38494346529,111.769234071703
33.211635380007,29.0267894395604,157.682708885472,77.6861076837258,262.160624269932,257.133941109517,199.781535435196,101.011613670655
33.4228522492347,28.0498399055284,149.565122171603,72.3422884618865,296.360920734907,287.000408560269,219.33194616931,107.949043420407
32.8208697225803,28.2391748805358,155.144717921274,75.4555565496872,314.920924072288,305.898121024176,227.210394656227,108.379454806867
35.1451371855559,30.0691112967711,137.900696846687,66.0113137204404,330.891671522111,320.854075056551,229.945437765361,102.044849916832
33.5644140389425,28.8870957163028,155.447212657504,75.5988535816581,318.685964050228,310.431851850744,225.656001909448,106.029106590497
29.69142953254,28.0956855433406,159.432443085292,76.1420040978034,313.410665903088,303.951098439223,222.512591865907,107.388839801397
31.6507284764337,30.7038181947674,160.619038484663,77.926630929818,300.367853405131,291.293223913638,226.288713273125,111.612426167287
29.832285930788,27.4284568697735,158.650765159612,74.9132226533289,314.570595042506,306.741200836259,229.403841547153,112.019745926857
33.619229231136,30.1955179015376,162.232071664341,77.4397686589694,318.613492184511,310.986533332288,243.423634148081,120.320294908983
28.4085487154372,29.6736933295205,154.73658807116,76.73560930611,241.164601214815,234.431349167448,190.097236091057,99.6102688868477
30.0895819934175,27.8390126505569,146.182960603572,70.5595098025375,284.791727509663,277.556877606978,202.528092734012,98.1963656511668
30.5136664343038,29.7172013578034,158.602907718019,77.4589810678832,269.794389858394,260.911943027396,210.29524599809,105.995404187527
31.658458152141,27.9194221152403,160.042742846574,79.0021470641708,302.023503392668,293.425329686648,233.209255655754,117.17913329804
36.0289713083339,31.0116481515797,166.615162462744,81.6652879706447,337.513989637309,326.500934738392,241.984317816606,115.099836760511
33.5902486240985,31.1102635547842,162.640681281464,76.7627453326227,305.921696469275,295.959184795208,226.674968686946,109.48722228561
32.6244501548623,30.318034498355,156.003376836682,75.4978929783774,314.67159822854,303.387046365522,231.939365515312,108.626715887702
33.8907677975078,30.1821825360538,159.22375509161,78.9348372270832,285.072497834609,277.250974806834,217.744580509719,109.303116526399
32.3731891412782,31.7347616051781,169.681820741011,83.9394849873056,274.360579299367,265.658480575704,221.053302391134,117.914043739728
31.4416145418834,27.7421079859571,150.807354288639,72.9839750581991,261.44803906608,255.574596749767,201.611385966709,103.563593569192
31.2972293561761,28.4282004054281,159.495980852953,75.9728909509269,299.244961385005,291.814142284047,223.800608630445,110.474462278609
30.9142479215959,28.3255435257083,139.352411209946,70.1281694824965,278.754566695547,271.24852611853,208.897024195312,102.137428673433
34.163779686735,27.2768539905864,153.165619692643,72.6272486104097,373.154308051926,357.564632998152,259.368609942532,111.832503707979
30.9524653998858,27.6736094597416,158.155201115037,76.9044635735217,330.850025739816,320.149705925015,242.690899866366,114.888824884826
32.8565399219972,29.9884808014482,163.480492932156,79.2013581611571,309.662998885674,301.59426309558,238.121119120317,119.649087709548
34.2402704194623,30.5180744371044,159.625172752458,75.9955752482484,343.157146458023,333.702465270652,253.057314091153,117.841654015489
31.7272557129807,27.5090981187981,147.479293258507,70.9312332526201,327.521439321785,316.039002277004,227.524794694471,101.361241315645
31.1821192983966,28.1222081033782,138.580773663225,65.0154586242595,276.544460728787,264.962690286463,200.053169377029,95.6173646366979
34.8664002745951,29.6046618745749,138.149824792757,65.7236819636874,307.439319043634,298.982484297784,217.816459630476,104.52999772732
33.0096519946652,28.8083668064203,139.486857593783,67.5246434431777,295.431105240019,288.051673539101,214.568464597608,101.465104788434
31.3469493758905,27.7568303974312,153.803979729282,73.3499980027358,330.865448326281,320.340236233594,239.560318297765,112.762347926749
31.9166740943022,26.3647326293,150.557178594016,71.8469759998816,282.280352947359,274.719961957049,208.33700077541,102.561057278317
33.6159346107739,30.047628528152,148.83843247837,72.641054940727,264.753502623675,258.974021842335,205.50041780125,102.617148863445
31.5414985742117,30.1734046902086,153.759667970175,76.2126157775745,283.769180274842,275.592922535179,215.368167129254,106.6544087023
34.7087256407591,33.054275381631,139.13800603137,68.412261078054,368.821016060546,353.370167689287,247.641573998437,107.918843213947
32.5296028495751,28.9468540847002,152.181568366535,73.9566076889952,313.160329562406,305.794597015414,229.712999290272,110.755515634454
34.1932214182982,30.1894469562757,139.072123813075,69.7752713177641,286.662550703349,278.387709464422,203.244012430183,95.4619845378627
30.7291706028547,28.9459668790699,151.83732301939,73.3887960828725,313.414202582315,305.461915281057,226.552097901149,104.846991498317
36.3017276525656,31.6307552145866,167.528897793024,81.6564516689905,300.459235987941,293.417269105149,224.707035435367,111.229374549378
31.5072039083259,27.8736242491208,162.91066254262,80.0781998620721,300.766198032457,292.687161070593,232.070136549761,119.341948253161
33.1750468594305,29.3943102488469,162.052191239351,76.6984255839022,330.969178170943,322.848101976258,233.988874809908,111.301534885152
31.8015812190654,28.1240952551827,149.064153761612,70.4801561251821,278.705851737807,270.874511469392,206.348794608231,100.766748445552
33.9651283599248,28.2842163320941,168.933986561359,80.2873474630471,324.60253131684,315.073312157104,245.73827281646,124.578711942461
33.9453390351162,33.021699100619,167.234466169009,82.5443274722319,293.102543236782,285.026002178401,228.281681241614,114.309273302116
32.9288849522728,29.2144251174401,161.639536241452,78.0601764733686,303.756126139342,296.232632419617,220.04103516654,108.616757961253
29.4731745792412,25.0787017122853,141.097761637934,65.4313191031692,286.756529450908,278.741567917976,204.82011323235,99.717278288033
34.9246266371154,31.9154635894973,163.826930229724,80.0867710555497,313.041724885344,304.575835586891,236.653621422107,118.635886845895
31.2444941336431,32.2802522797423,155.428166921503,76.2946901899627,313.589531927635,303.602010952416,229.374501178963,106.000496631679
31.8152506641973,30.0077486136153,145.499219997815,71.4604933017313,317.673795098628,308.331492060068,227.840705800231,106.971829670758
31.926209375779,28.5448098942596,144.510542746489,69.2854494310402,320.585639999072,307.82775988207,226.095329092017,102.766969263214
33.4917965009024,28.5265801491732,137.675677202442,65.8118038913116,309.961804772177,301.659752222789,218.266373430926,98.8957204674529
33.2649544975253,28.6716261312938,155.611227803096,74.3681652751398,327.926383520471,314.659029845361,224.944060099934,105.61258717043
33.6889646750456,31.0918313029026,159.714170878355,78.3730194993361,311.733497564166,303.789613562418,233.624659356526,112.166516799713
32.315628255146,28.5412878369584,149.234808074329,72.5109477130472,278.544019581463,270.312570084749,200.795715899518,97.5471780958883
33.4712203941795,29.5477634764734,138.246790020565,68.8022183884766,259.679587166866,254.079667287597,189.782157416775,91.2793646591019
33.200104698336,27.8554196082201,159.725212478924,76.5830308202383,307.419914367812,298.863381851546,233.323557890094,112.963316175152
32.5428345063831,28.9240729100388,158.090037399277,76.7963673139779,332.998998353293,322.610707204701,236.358920281147,112.133613506062
31.1029349997774,29.271217911882,155.383033123162,74.7597216451406,286.780128134139,279.417464374275,215.298676712417,103.978982561463
29.4471505325938,26.5305538215301,146.50030103412,69.7664176617468,301.972235082615,291.602941483322,214.987827546184,102.793483431476
32.9693914645189,27.3750940357381,159.996642501726,74.944728252947,308.896664359818,300.004755550538,235.113850735624,116.871435373922
32.1672497277714,28.7175431789567,139.554430070804,68.1573096057085,303.153699407454,293.090594896799,209.160685579543,97.0111068768637
32.661970549286,28.3541829823901,154.33157655498,73.3015494484364,317.439233747427,307.697143352128,214.511420390394,98.6356815563657
31.136997368905,28.8170053258149,132.793255705022,64.1918198403533,297.731523372625,288.998631627569,203.876406219886,93.5231076045159
34.1823423351544,28.7257443374662,158.478490510544,76.5666689052461,286.51778871142,279.530580499689,216.091850126845,107.57316068703
31.4169270892885,33.2665401853362,158.453543081615,77.0473508746886,326.851458405137,312.347338787302,236.277991382073,110.922827701605
29.7851621191274,26.2902406336211,152.685422547928,75.2939119662579,279.174439905993,271.365688785365,204.715797000852,102.217714033488
33.3247762127596,28.0824295050849,163.767759793705,74.4241577564823,319.508363383445,309.409273960153,233.68116410217,110.828741492844
32.93933983049,30.0158311893991,153.642652319681,74.6695034821997,304.015802889371,293.516816178216,217.564546495346,102.189037125283
32.3470514140532,29.7403777339283,149.001566192395,69.9215932253457,282.594914828829,272.69747419789,212.88880376559,101.93285446345
33.0159145586175,30.6889566598706,169.889059951594,82.9070799265355,306.477970367835,296.750709644677,229.807688312422,113.817917417889
34.1221919260208,31.7150857778323,161.487822894884,78.3705975511745,307.590910354327,296.98631854057,228.824350312952,109.352327127221
30.0178185626611,28.6906118651847,161.216113568791,76.5395989030053,319.467287160741,309.943936037581,231.44540147797,111.275580812981
27.6153176556538,29.2269660362568,148.868551188187,71.8627610855798,280.31311194849,269.426572215532,201.538875304931,95.9922382292824
29.7386237694869,27.7595564797557,160.557676678147,77.1199256008061,301.809859740375,291.601532975805,230.019858344079,112.55206601851
29.2935344968031,26.4327803997816,146.482474548955,69.764799548926,301.972233631068,291.602580330191,214.986383586614,102.792713069603
30.7349800478243,28.8031792432544,148.534551321232,72.6677685988906,295.500927838566,285.574503014657,214.116460890829,100.559703170478
29.6211830657731,26.6292976751499,155.956412444957,75.8279650099278,303.026131265083,294.039596015311,224.360577677735,111.040067374821
37.1864615139744,31.6007166030354,144.78184842676,72.8752128897889,316.076142415093,307.195701377957,230.879886952454,105.84605400587
31.887638095226,29.8368738377467,171.063182970162,83.0800374923218,305.396817920267,297.224257989262,225.720222195984,111.287349466417
29.7208584339106,30.521286526134,156.398145255394,74.1142538799529,278.45353931379,269.641364852533,203.507015158906,99.7734129371673
34.426438707669,30.436049752588,157.069843316439,75.924223766839,316.374048247576,308.104506166659,230.934650465366,111.327163326793
29.3092453761624,25.7258174386167,147.495788951802,71.3051422446841,327.667810548898,316.475751848012,236.008807305222,109.393874378606
33.5155294280537,28.4921562377983,153.922280425636,73.5147113808577,289.562220360762,282.394680277722,217.516257687087,107.795449432192
30.3301927007235,27.9604241349667,140.926440056712,68.7025128930029,315.718843407773,306.332122255507,225.722874311607,103.497328425033
30.3961910269206,28.5859890171628,151.786435939852,74.4949537809139,311.999014253193,303.319752741243,238.850587473805,120.461422237229
30.4968741318825,25.9282928933802,139.432945636912,66.378348851433,278.781793060872,269.807639684258,202.15214441849,99.1904667930726
29.5287737123404,29.3280166565234,163.803712433841,79.0283486138266,314.987784054546,305.036055821451,229.773279459689,110.428082824819
30.3863606463916,28.2422880534721,148.985529476927,71.6963143516517,284.790499538957,278.293300315817,208.571618120185,104.314402632224
33.5297411789772,28.2699420751215,152.215261332159,73.0435818411423,355.226227318546,344.468883762506,243.240041716547,112.20279835085
32.9018063805041,28.9057544970144,151.373663577474,69.6671272890036,308.170679029405,299.518559974027,229.392314886545,111.565814465486
31.7959130864831,27.5432344604646,151.637713213595,74.3497978228482,251.159430779295,245.353782216046,195.726384010524,101.632076660476
31.8215334896314,33.0249861515049,155.619900656125,78.1646126628629,311.133340334026,298.920679707098,228.078204053597,108.579158900977
33.3175706184946,28.3765669413765,146.108854549659,69.3350490135916,318.508058155859,308.748235760745,219.245809213963,101.492479667038
33.3498598414664,30.0597977028022,151.050892207855,74.3097843569287,271.315216921625,265.594214250764,207.474103746253,106.868456181
32.6503616466283,30.2776174746384,152.606159184861,74.7246356666163,362.847135259716,349.89760700624,239.000515627388,105.462822921378
35.9801713385244,29.5367997766696,150.805475554427,74.6035262491266,301.275026469288,293.739664972454,221.638083090544,106.54405551734
30.8923143443994,27.1540592470112,152.665444291061,73.685624188752,312.430327395032,302.77248082967,227.239956860089,106.152067609368
31.5113263826578,26.8470739686934,162.435692556885,78.6180922185774,325.07301552475,313.949890258414,236.054184171203,111.782294468277
30.8530815458427,33.5666889248171,163.24078539198,80.9655967667039,300.756280187395,289.157668627082,228.905957070182,111.286916389547
31.4601677767812,25.9858246894077,140.150280385384,68.0611523525893,269.621900039687,261.836691708205,193.235413128186,97.9693258744308
32.6177824232278,28.728312150339,143.163159863724,70.2345879174718,288.202150851862,280.440764798793,213.181815678313,105.376861019355
35.6485237694833,30.1132048490472,142.262157388382,68.5620500321569,306.392751878494,297.817676443978,223.092097031228,104.056360580237
34.207882058237,30.6473317781236,154.173126581729,73.6927634110777,317.0022170964,309.714421843503,233.322183986853,111.40155634067
32.4793751832121,29.9107137218314,155.182991718253,76.4715093480217,308.236597666912,299.267665586521,227.510590733482,108.758326929236
33.6452207681813,33.0710858685523,171.09998409548,82.8299934048907,321.493587294855,311.605818947842,240.602498157598,117.760134508947
33.8907220676651,31.8027856720316,152.034302283236,72.9896963373582,287.23820581638,277.667883190181,211.602660251037,100.917912428407
29.5828684274979,28.3581351187815,148.24915413577,71.1563295827406,286.337669106006,278.125238502346,213.194328847055,102.068911160536
30.7785108136042,32.090566749881,154.094181655532,74.1122772797232,317.037306354388,304.302628451412,232.785790802751,109.285916181632
32.4867855257721,31.7500746162207,156.452986428491,77.2899514483451,288.408230493219,279.399932511633,215.621493638519,104.18216623935
31.356277047525,28.2506818424699,147.227938863651,72.9130511855785,303.068652445295,294.848833474677,214.749747023529,100.818302647227
34.5045112279023,29.023558425218,170.196821101146,79.4108817422549,318.614724665922,310.352982828983,238.498106224961,119.708992760624
35.0832263035382,29.1742625349698,146.620810842895,71.4670335363782,323.124839183605,313.177534939658,229.834829019032,104.367620806978
34.5335905451017,33.3479790312847,137.943280884792,67.511099091704,365.640456479353,349.959650053446,246.129627213285,106.169250169445
31.0107799222589,28.2176464854916,156.075740786933,74.3919125381555,314.915808306949,305.900775832377,227.462353096903,110.162003165389
31.7376694662163,26.0058966129157,155.233653605499,74.7098988118471,271.733512839811,265.876116086737,199.807855301442,101.578654857316
33.7519436149968,30.4601211263529,158.834613007461,77.4599153265127,259.445565490025,254.23966147287,203.29276171163,109.309803421683
32.5127497059938,30.9111489191382,160.94514978265,80.487539835089,322.364190438251,307.850963478093,231.134500544832,109.18887100293
30.6341497046782,27.8579743230301,156.658406965041,74.5699755079787,273.290442427465,266.022231563711,206.717268147444,102.815356314173
29.5121419933585,26.3477622168882,140.98484854818,65.8525207019479,283.810608165797,274.653764551719,212.622827296727,104.066884002571
30.9271976288651,26.3606749014876,153.113731476319,69.8850238265612,325.277918203564,313.576923485027,232.463277519528,106.541283202207
33.8574154335513,30.1361130479737,159.212781811973,78.9337547229648,285.072497122108,277.250791501112,217.743796226528,109.302678383853
31.3126337089587,28.4985428902962,150.629939372614,72.9356260752965,299.867193372046,292.320240710259,215.6179008821,104.392865958149
31.0879126317312,29.5400989272238,146.383940458018,70.4269330449123,322.425710116689,311.3799616936,234.176663898826,109.535231046505
31.5173326703111,28.2594929775054,153.590030475674,71.0877205843609,360.974054687121,349.512543435241,259.260559142288,115.968571262739
30.9318350135966,27.836522005646,155.880634986942,76.6176008181715,275.896179292222,268.818463345152,209.8809900268,104.410758723939
30.4330379926443,27.3566175396457,154.205082829078,73.3069040757407,296.777930408766,286.525344514459,217.042985228224,109.25790509432
30.1528510748005,26.4713344020834,155.90355260812,75.3413169943155,338.137823103903,327.015758964684,243.246716967303,113.077950300323
30.4064139330974,27.4074574464737,154.959415183596,76.4877466455704,272.970246741038,266.048766938103,207.978193711193,109.509784728019
31.8111511157308,28.6960108994853,169.638606703442,81.9103016869668,289.275510239582,281.685491133775,224.47911358931,115.538847041441
31.4239514692006,27.3043038149158,140.856163172897,64.4321550316049,324.269523699314,310.802800369825,231.608244685548,105.270951816627
33.7586479443834,32.0300225436203,163.562897725453,80.1980788793347,274.089992716781,268.889314308629,211.51886452051,106.377256939176
32.5923150706061,27.3984417812793,156.10623985304,72.7603303250261,269.289685680456,263.778334295547,199.622426690041,100.568199331429
33.7608293100238,34.2011016390507,163.305834919563,81.9585825405513,352.192397119491,337.229927396395,257.014475004716,120.442565538041
35.373224203934,30.5630032491061,158.522661831278,78.1155906996672,322.200074998559,312.70998935387,232.598292136654,114.799448212827
32.0809562847786,30.3814252089241,159.742413302452,77.7210972590789,355.80979052527,344.731366868908,258.928602634985,118.295728206769
30.2096410172209,31.6953439582374,154.347159510799,74.4805039520642,285.859077281857,276.216718468482,212.804982186324,104.057321000921
30.8418965028128,27.162416128085,162.275187829289,77.1749047241513,292.394921496289,285.346305694327,215.076609260951,103.244670898285
30.2033294323923,25.6612473341543,156.655846984472,74.8278436539177,319.491238224395,310.87578187838,235.957508170701,115.846489075375
33.7953773835064,41.1422784577733,154.622119354741,76.6471981427254,316.546898437063,300.615074952169,232.290930673806,110.378141091135
28.7157812509107,25.7645074865423,142.557661841752,68.9974607808029,359.886683133351,345.338495531904,248.103036002724,108.627761034669
29.3657113929861,27.6006523920281,151.564591215987,74.1629820817311,306.567300783,298.020298330476,208.169240874114,95.6246044569753
32.6300131415323,31.0306705924866,156.682779460588,77.6456457853944,312.777026710222,303.398934416497,226.219990938731,108.5109109506
